"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,Sheridan,village,"=""73100""",69,0,69,"155,748",21,"17,195",40,"52,410",0,0,5,66,"280,628",0,"1,861",57,0,25,30,39,0,35,28,0,17,8,11,12,8,7,7,6,4,6,0
MI,26,Sherwood,village,"=""73420""",22,0,22,"52,281",6,"6,036",12,"17,965",0,0,0,20,"92,704",0,"3,110",18,0,8,11,10,0,10,9,0,5,0,4,3,0,0,0,0,0,0,0
MI,26,Shields,CDP,"=""73560""",364,0,364,"707,657",81,"63,309",165,"209,714",18,19,31,344,"1,264,716",20,"9,573",300,0,88,170,189,0,203,127,0,84,45,70,83,36,31,34,24,19,22,0
MI,26,Shoreham,village,"=""73660""",37,0,37,"68,447",10,"6,968",17,"22,965",1,3,3,34,"125,329",2,"1,807",29,0,10,22,13,1,19,13,0,10,4,6,8,4,3,3,3,3,3,0
MI,26,Shorewood-Tower Hills-Harbert,CDP,"=""73730""",85,0,85,"163,370",10,"11,892",37,"49,079",0,0,0,77,"275,058",0,"6,265",68,0,31,49,32,0,43,33,0,23,3,15,24,2,2,2,2,0,0,0
MI,26,Skidway Lake,CDP,"=""74200""",339,0,339,"833,853",57,"36,260",190,"243,256",0,0,0,325,"1,329,060",0,"8,916",292,0,131,167,171,0,144,167,0,73,42,66,85,47,32,27,19,0,0,0
MI,26,Snover,CDP,"=""74380""",33,0,33,"78,871",10,"6,512",20,"29,146",0,0,0,30,"135,561",0,"2,363",25,0,11,11,22,0,19,11,0,12,5,0,0,0,0,0,0,0,0,0
MI,26,South Boardman,CDP,"=""74740""",44,0,44,"101,577",11,"8,586",25,"33,034",0,0,0,43,"173,955",0,"1,085",39,0,19,23,20,0,20,20,0,10,0,7,11,6,0,0,0,0,0,0
MI,26,Southfield,city,"=""74900""","7,076",123,"7,076","16,618,650","1,528","1,091,024","3,949","4,976,925",595,822,403,"6,798","27,295,377",266,"209,906","6,072",0,"3,461","3,063","3,819",186,"4,454","2,236",0,"2,368",669,"1,177","1,600",926,690,686,607,395,245,0
MI,26,Southgate,city,"=""74960""","2,230",28,"2,230","4,685,484",599,"466,106","1,145","1,403,016",113,158,130,"2,162","8,350,267",67,"44,706","1,868",0,811,984,"1,214",32,"1,229",818,0,452,247,338,492,262,215,196,193,158,119,0
MI,26,South Gull Lake,CDP,"=""74975""",55,0,55,"98,994",16,"14,230",26,"34,892",3,0,4,53,"188,914",0,"2,756",46,0,18,31,23,0,31,18,0,9,3,7,8,3,0,4,3,3,3,0
MI,26,South Haven,city,"=""74980""",433,0,433,"1,012,643",93,"64,117",241,"321,276",8,12,21,416,"1,680,085",17,"13,099",365,0,176,218,204,10,172,214,0,90,50,89,96,54,41,40,30,15,17,0
MI,26,South Lyon,city,"=""75100""",424,0,424,"726,154",118,"94,771",185,"229,418",16,31,41,399,"1,369,419",25,"20,370",330,0,110,227,188,0,230,147,0,110,53,82,77,39,35,33,39,32,32,0
MI,26,South Monroe,CDP,"=""75140""",613,11,613,"1,480,583",147,"110,833",361,"452,652",13,21,25,598,"2,469,344",15,"11,539",539,0,300,294,318,0,245,306,0,95,73,122,137,73,58,51,40,30,29,0
MI,26,South Range,village,"=""75220""",85,0,85,"170,127",9,"10,021",43,"49,657",0,0,0,82,"286,779",0,"1,156",74,0,31,49,33,0,30,48,0,0,0,21,0,0,0,0,0,0,0,0
MI,26,South Rockwood,village,"=""75280""",84,0,84,"180,476",19,"14,058",44,"55,332",0,0,0,81,"322,752",0,"1,875",71,0,32,44,40,0,46,30,0,17,0,16,21,12,0,0,0,0,0,0
MI,26,Sparta,village,"=""75420""",320,0,320,"697,375",97,"75,587",181,"238,075",16,15,27,306,"1,308,864",13,"9,705",271,0,107,140,170,10,141,156,0,62,34,46,57,38,30,31,35,23,24,0
MI,26,Spring Arbor,CDP,"=""75620""",87,0,87,"198,602",25,"20,124",51,"75,267",0,0,0,86,"368,137",0,608,78,0,30,46,35,0,48,34,0,19,0,15,13,0,12,0,0,0,0,0
MI,26,Springfield,city,"=""75700""",781,21,781,"2,149,663",187,"142,216",520,"681,517",30,28,23,771,"3,495,700",10,"7,933",704,0,379,422,338,21,360,360,0,120,69,130,171,130,72,73,59,46,30,0
MI,26,Spring Lake,village,"=""75820""",141,0,141,"292,372",39,"32,165",74,"93,933",7,8,14,135,"523,028",6,"5,114",120,0,42,80,58,3,70,60,0,30,15,24,25,17,15,14,12,7,11,0
MI,26,Springport,village,"=""75860""",59,0,59,"152,219",16,"11,171",36,"45,575",0,0,0,57,"253,824",0,"2,791",51,0,26,30,27,0,30,25,0,13,6,8,13,8,9,5,0,0,0,0
MI,26,Standish,city,"=""76120""",134,0,134,"285,645",27,"21,623",66,"83,017",0,0,6,128,"486,435",0,"3,037",112,0,49,51,82,0,64,53,0,28,18,25,27,18,12,9,9,8,7,0
MI,26,Stanton,city,"=""76220""",120,0,120,"298,300",28,"20,185",71,"93,654",0,0,5,117,"503,347",0,"2,942",104,0,42,52,66,0,61,50,0,28,14,19,26,18,10,12,9,7,5,0
MI,26,Stanwood,village,"=""76240""",9,0,9,"21,071",2,"1,738",5,"6,977",0,0,0,8,"36,061",1,753,7,0,3,4,5,0,6,3,0,3,1,2,2,1,1,0,1,1,0,0
MI,26,Stephenson,city,"=""76380""",56,0,56,"113,374",18,"14,928",28,"35,621",0,0,0,53,"210,428",0,760,47,0,14,18,37,0,30,22,0,18,0,8,10,0,0,8,0,0,0,0
MI,26,Sterling,village,"=""76420""",40,0,40,"95,554",11,"8,065",24,"33,408",0,0,0,38,"173,176",0,"1,191",35,0,16,17,22,0,19,17,0,8,0,6,9,6,3,4,4,0,0,0
MI,26,Sterling Heights,city,"=""76460""","10,568",412,"10,568","25,282,547","1,995","1,492,235","5,452","7,531,590",315,727,435,"9,879","38,818,472",672,"642,701","5,869",0,"1,697","3,100","7,359",54,"6,780","2,951",0,"3,308","1,074","1,895","2,389","1,325","1,024",899,737,599,571,0
MI,26,Stevensville,village,"=""76500""",69,0,69,"142,099",18,"13,466",36,"44,348",3,4,5,66,"249,047",4,"3,753",57,0,23,41,26,0,35,27,0,15,9,13,14,9,5,5,6,4,4,0
MI,26,Stockbridge,village,"=""76560""",81,0,81,"161,883",23,"18,427",42,"48,761",0,0,5,75,"275,134",6,"4,709",67,0,29,33,46,0,42,30,0,20,11,13,16,7,8,8,8,0,6,0
MI,26,Stony Point,CDP,"=""76720""",129,0,129,"298,043",37,"29,137",75,"91,913",5,4,7,126,"512,015",0,"3,473",111,0,52,65,63,0,60,57,0,24,12,23,26,18,13,11,10,10,7,0
MI,26,Stronach,CDP,"=""76820""",12,0,12,"25,585",3,"2,189",6,"8,076",0,1,1,11,"45,276",0,299,10,0,5,6,6,0,7,4,0,2,1,2,3,1,1,1,1,1,1,0
MI,26,Sturgis,city,"=""76960""","1,018",14,"1,018","2,443,111",336,"267,133",637,"898,880",32,30,44,995,"4,589,193",24,"25,071",878,0,435,438,565,15,439,500,0,173,100,159,163,122,115,108,97,76,74,0
MI,26,Sunfield,village,"=""77420""",35,0,35,"71,970",12,"10,184",18,"23,407",0,0,0,33,"141,989",0,"1,777",26,0,9,14,21,0,23,9,0,10,0,0,7,0,0,0,0,0,0,0
MI,26,Suttons Bay,village,"=""77600""",46,0,46,"104,168",13,"11,381",26,"34,401",0,0,0,44,"179,458",0,"1,191",40,0,19,20,24,0,34,10,0,13,4,8,9,6,4,4,4,4,3,0
MI,26,Swartz Creek,city,"=""77700""",408,0,408,"931,905",106,"78,880",227,"288,423",22,24,37,391,"1,563,767",17,"14,489",339,0,121,181,222,0,239,143,0,108,44,65,84,58,34,37,33,25,26,0
MI,26,Sylvan Lake,city,"=""77860""",122,0,122,"256,569",21,"17,478",57,"75,779",0,8,0,111,"395,932",10,"8,125",92,0,42,55,65,0,75,39,0,41,15,21,34,13,12,10,8,0,0,0
MI,26,Tawas City,city,"=""78140""",133,0,133,"273,343",30,"23,835",66,"81,391",0,0,8,125,"479,270",8,"6,768",111,0,48,71,59,0,62,54,0,34,15,23,29,21,12,0,0,11,7,0
MI,26,Taylor,city,"=""79000""","7,488",107,"7,488","19,536,508","1,796","1,304,170","4,703","5,933,782",335,449,342,"7,292","31,330,407",196,"153,420","6,552",39,"3,708","3,066","4,297",125,"4,096","2,926",0,"1,912",563,"1,315","1,880","1,078",714,656,551,390,327,0
MI,26,Tecumseh,city,"=""79120""",556,0,556,"1,143,478",173,"132,756",300,"355,967",36,41,50,539,"2,119,848",16,"11,809",483,0,171,259,263,34,280,243,0,107,53,87,109,52,55,59,57,47,36,0
MI,26,Tekonsha,village,"=""79160""",58,0,58,"124,727",18,"15,645",30,"41,447",0,0,0,55,"230,851",0,"3,143",48,0,22,24,32,0,30,24,0,13,8,9,10,7,0,0,0,0,0,0
MI,26,Temperance,CDP,"=""79240""",359,0,359,"726,703",107,"90,105",181,"221,162",15,24,35,343,"1,339,641",16,"13,267",293,0,90,174,183,0,213,116,0,80,40,56,69,30,36,35,36,31,24,0
MI,26,Thompsonville,village,"=""79600""",46,0,46,"100,089",9,"6,607",24,"28,186",0,0,0,44,"161,578",0,"1,473",40,0,20,24,21,0,22,19,0,14,0,11,9,0,5,5,0,0,0,0
MI,26,Three Oaks,village,"=""79720""",113,0,113,"222,580",26,"23,189",51,"64,114",0,0,0,105,"392,346",0,"4,743",90,0,44,65,45,0,58,41,0,32,12,24,26,10,8,9,9,0,0,0
MI,26,Three Rivers,city,"=""79760""",720,0,720,"1,697,817",214,"168,652",429,"562,412",30,17,28,704,"3,058,968",16,"10,732",629,0,325,306,403,11,360,298,0,118,75,114,146,79,79,70,67,44,43,0
MI,26,Traverse City,city,"=""80340""","1,029",0,"1,029","1,907,501",248,"187,287",480,"575,320",66,43,95,965,"3,288,942",63,"52,172",838,0,326,546,424,59,555,346,0,273,133,190,240,112,96,83,71,52,49,0
MI,26,Trenton,city,"=""80420""","1,130",13,"1,130","2,455,956",290,"226,658",589,"704,608",42,72,70,"1,083","4,213,202",47,"42,205",939,0,392,463,651,16,652,395,0,266,122,202,246,145,103,87,95,68,60,0
MI,26,Trowbridge Park,CDP,"=""80660""",133,0,133,"214,802",23,"17,089",54,"61,492",7,7,18,127,"398,702",6,"3,331",110,0,34,75,54,4,63,51,0,23,20,31,34,12,10,8,7,6,5,0
MI,26,Troy,city,"=""80700""","2,946",42,"2,946","5,518,616",565,"456,891","1,234","1,646,451",93,260,221,"2,673","8,934,235",272,"245,593","1,796",0,476,"1,140","1,765",22,"1,899",782,0,"1,061",385,557,642,292,242,221,206,173,202,0
MI,26,Turner,village,"=""80820""",11,0,11,"23,764",1,"2,044",5,"6,868",0,0,0,11,"40,575",0,"1,065",9,0,4,6,5,0,5,5,0,0,0,0,3,0,0,0,0,0,0,0
MI,26,Tustin,village,"=""80960""",19,0,19,"40,829",5,"4,327",10,"13,822",0,0,2,18,"73,909",0,735,16,0,6,11,8,0,10,8,0,5,3,2,3,2,0,2,0,0,0,0
MI,26,Twining,village,"=""81020""",16,0,16,"34,928",3,"2,860",8,"8,524",0,0,0,15,"59,666",0,183,13,0,6,8,8,0,7,7,0,4,0,0,4,0,0,0,0,0,0,0
MI,26,Twin Lake,CDP,"=""81040""",161,0,161,"375,770",43,"33,250",97,"121,188",5,7,8,155,"654,012",6,"3,709",142,0,62,81,74,5,81,66,0,30,20,26,28,21,17,13,13,12,10,0
MI,26,Ubly,village,"=""81200""",65,0,65,"147,617",19,"13,546",34,"46,737",0,0,0,60,"259,105",0,"3,962",45,0,15,18,47,0,38,22,0,23,9,9,11,0,0,0,0,0,0,0
MI,26,Union City,village,"=""81360""",143,0,143,"340,235",42,"34,162",90,"108,554",0,0,0,137,"596,092",0,"2,657",123,0,52,58,80,0,69,61,0,33,14,27,22,14,15,16,11,11,10,0
MI,26,Unionville,village,"=""81420""",27,0,27,"60,734",7,"5,241",15,"20,585",0,0,0,25,"106,469",0,633,21,0,9,10,16,0,15,11,0,9,0,0,0,5,0,0,0,0,0,0
MI,26,Utica,city,"=""81540""",381,14,381,"829,108",94,"72,958",192,"251,134",17,26,22,355,"1,355,804",26,"26,895",269,0,93,153,224,4,230,123,0,111,38,64,83,43,37,34,32,28,22,0
MI,26,Vandalia,village,"=""81680""",18,0,18,"40,678",5,"4,038",10,"12,077",0,0,0,17,"73,793",0,612,16,0,9,9,9,0,8,9,0,0,0,3,4,0,0,0,0,0,0,0
MI,26,Vanderbilt,village,"=""81700""",59,0,59,"144,767",13,"9,085",38,"44,176",0,0,0,57,"248,791",0,"2,558",51,0,25,35,23,0,19,34,0,12,7,10,13,9,7,6,0,0,0,0
MI,26,Vandercook Lake,CDP,"=""81740""",479,10,479,"1,271,951",112,"81,028",306,"400,301",16,21,25,467,"2,062,534",12,"9,578",429,7,223,257,182,40,240,210,0,81,44,82,107,82,45,44,32,23,19,0
MI,26,Vassar,city,"=""81840""",218,0,218,"509,250",53,"38,127",119,"151,966",6,9,14,209,"869,157",9,"4,678",187,0,73,86,128,0,106,96,0,52,22,39,41,34,20,21,15,13,12,0
MI,26,Vermontville,village,"=""81960""",52,0,52,"125,304",13,"8,987",30,"40,032",0,0,0,49,"203,101",0,"1,783",42,0,17,23,29,0,33,16,0,17,8,6,10,9,0,0,0,0,0,0
MI,26,Vernon,village,"=""82020""",84,0,84,"191,776",15,"18,268",43,"58,843",1,2,2,77,"330,998",2,"11,404",69,0,33,35,46,0,46,32,0,7,3,5,6,4,3,2,2,2,2,0
MI,26,Vicksburg,village,"=""82300""",171,0,171,"368,909",57,"42,937",94,"123,812",12,8,15,163,"664,746",8,"8,320",141,0,55,93,73,0,96,65,0,37,17,26,30,18,16,20,14,12,15,0
MI,26,Village of Clarkston,city,"=""82450""",58,0,58,"121,664",14,"11,282",29,"35,248",3,4,5,54,"202,222",4,"4,316",47,0,16,30,27,1,32,20,0,16,6,11,12,7,5,5,5,4,3,0
MI,26,Village of Grosse Pointe Shores,city,"=""82453""",98,0,98,"212,509",18,"14,196",48,"63,571",5,9,8,92,"347,163",6,"5,052",74,0,35,44,53,0,65,26,0,37,13,19,20,10,10,8,6,5,5,0
MI,26,Vineyard Lake,CDP,"=""82490""",66,0,66,"128,510",17,"13,251",32,"41,082",3,3,4,61,"229,043",5,"3,646",53,0,20,28,34,4,36,25,0,19,7,12,15,7,6,5,5,4,5,0
MI,26,Wacousta,CDP,"=""82680""",66,0,66,"139,590",20,"14,831",36,"46,781",4,3,5,64,"251,251",2,"2,635",56,0,19,34,30,2,37,24,0,16,5,9,14,7,5,5,5,4,4,0
