"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,Fawn Grove,borough,"=""25416""",22,0,22,"46,675",8,"6,212",12,"12,973",0,0,0,22,"84,096",0,218,17,0,7,11,11,0,10,10,0,6,0,0,0,0,0,0,0,0,0,0
PA,42,Fawn Lake Forest,CDP,"=""25420""",60,0,60,"130,254",14,"10,657",31,"38,673",3,4,4,57,"229,428",3,"3,614",47,0,17,27,33,0,31,24,0,16,7,11,12,8,6,6,4,4,3,0
PA,42,Faxon,CDP,"=""25424""",143,2,143,"319,492",32,"23,445",80,"95,922",6,6,10,139,"580,578",3,"2,614",125,0,57,78,62,3,58,67,0,17,18,28,32,17,15,12,9,6,5,0
PA,42,Fayette City,borough,"=""25456""",28,0,28,"66,704",8,"6,085",16,"19,883",0,0,0,28,"123,322",0,554,25,0,12,15,13,0,12,13,0,6,0,5,5,0,0,0,0,0,0,0
PA,42,Fayetteville,CDP,"=""25464""",201,0,201,"423,455",64,"49,687",114,"146,130",13,7,13,193,"836,779",8,"4,994",171,0,67,99,93,8,105,84,0,34,24,29,36,19,24,20,20,15,14,0
PA,42,Feasterville,CDP,"=""25496""",191,0,191,"364,835",47,"38,648",88,"107,514",13,12,13,176,"643,314",15,"14,666",140,0,41,91,95,4,110,62,0,57,22,36,39,19,18,17,16,13,11,0
PA,42,Fellsburg,CDP,"=""25568""",65,0,65,"127,330",16,"11,348",31,"36,700",2,3,6,63,"236,413",2,"1,185",53,0,22,36,27,2,26,32,0,9,9,11,14,7,6,6,5,4,3,0
PA,42,Felton,borough,"=""25584""",29,0,29,"55,688",9,"7,493",15,"17,387",0,0,0,28,"107,931",0,"1,129",23,0,8,13,15,0,15,11,0,7,4,4,5,3,3,3,3,0,3,0
PA,42,Ferndale,borough,"=""25680""",94,0,94,"182,519",21,"15,106",44,"52,847",4,6,10,91,"344,382",3,"2,185",76,0,26,54,39,0,45,39,0,17,11,17,21,11,9,8,6,6,5,0
PA,42,Fernville,CDP,"=""25744""",31,0,31,"59,783",7,"5,717",15,"17,863",2,2,2,30,"114,891",1,827,26,0,9,17,14,1,14,14,0,5,4,6,7,3,3,3,2,2,2,0
PA,42,Fernway,CDP,"=""25752""",317,0,317,"573,919",77,"61,592",142,"177,887",16,21,37,303,"1,072,367",14,"12,748",248,0,75,172,133,11,168,117,0,74,41,51,71,34,25,30,20,24,20,0
PA,42,Finleyville,borough,"=""25944""",26,0,26,"48,420",6,"4,058",12,"13,616",1,1,2,25,"90,492",0,"1,412",21,0,7,15,11,0,14,11,0,5,2,5,6,3,2,3,2,0,0,0
PA,42,Fivepointville,CDP,"=""26232""",48,0,48,"96,650",16,"13,784",26,"38,806",3,2,4,46,"191,251",2,"1,655",40,0,14,23,24,2,27,17,0,13,6,6,7,5,4,5,5,5,5,0
PA,42,Fleetwood,borough,"=""26280""",184,0,184,"368,719",56,"45,213",99,"127,669",12,11,14,175,"742,465",9,"6,542",147,0,50,94,88,0,100,70,0,36,19,29,35,16,21,20,15,14,14,0
PA,42,Flemington,borough,"=""26296""",104,0,104,"218,637",26,"19,553",55,"64,888",4,4,8,102,"417,370",2,"1,429",92,0,42,61,43,0,41,52,0,13,14,17,22,14,10,9,7,6,5,0
PA,42,Flourtown,CDP,"=""26376""",143,0,143,"236,323",32,"29,164",58,"75,317",6,5,7,132,"451,733",6,"9,499",105,0,34,72,67,2,85,45,0,37,9,14,32,7,5,6,7,5,3,0
PA,42,Flying Hills,CDP,"=""26397""",210,0,210,"431,415",64,"50,070",112,"139,388",19,15,16,203,"859,301",7,"7,807",179,0,80,99,105,6,121,73,0,38,21,32,39,24,22,20,20,18,13,0
PA,42,Folcroft,borough,"=""26408""",741,0,741,"1,725,499",210,"151,155",465,"586,834",79,46,40,715,"3,239,060",26,"20,020",642,0,324,366,356,0,389,289,0,140,68,96,164,85,72,91,67,57,37,0
PA,42,Folsom,CDP,"=""26432""",405,0,405,"746,856",107,"84,215",185,"217,888",26,34,42,388,"1,469,744",0,"12,818",321,0,129,179,214,0,205,161,0,79,45,72,72,34,43,41,29,35,21,0
PA,42,Foot of Ten,CDP,"=""26488""",36,0,36,"68,269",10,"7,339",17,"20,887",2,2,4,34,"134,427",1,"1,168",30,0,11,17,18,0,18,15,0,6,4,6,7,4,3,3,3,2,2,0
PA,42,Force,CDP,"=""26504""",39,0,39,"71,295",12,"9,556",16,"26,934",0,0,0,37,"161,785",0,498,33,0,5,6,7,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Ford City,borough,"=""26512""",224,0,224,"450,076",54,"41,813",109,"134,781",9,14,17,214,"889,869",9,"7,839",184,0,78,121,98,0,103,99,0,36,27,39,42,26,22,22,17,15,13,0
PA,42,Ford Cliff,borough,"=""26520""",24,0,24,"41,680",9,"6,005",9,"13,263",0,0,0,22,"88,478",0,"2,821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Forest City,borough,"=""26560""",171,0,171,"359,013",44,"31,869",88,"115,064",9,0,14,159,"672,870",0,"8,971",136,0,37,71,64,0,73,52,0,28,15,24,24,18,15,9,13,9,8,0
PA,42,Forest Hills,borough,"=""26592""",702,12,702,"1,657,454",146,"105,421",394,"465,124",41,30,48,683,"2,749,284",19,"16,730",622,0,318,446,224,32,350,292,0,125,89,147,163,82,69,61,49,26,14,0
PA,42,Forestville,CDP,"=""26704""",35,0,35,"71,367",8,"6,312",17,"21,219",1,1,2,34,"136,252",1,535,29,0,12,19,14,2,17,14,0,4,5,7,7,4,3,3,3,2,1,0
PA,42,Forksville,borough,"=""26760""",5,0,5,"11,279",1,"1,650",1,"4,053",0,0,0,5,"21,370",0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Fort Loudon,CDP,"=""26824""",59,0,59,"127,859",18,"11,930",34,"41,028",0,0,0,58,"242,019",0,95,48,0,15,24,30,0,35,19,0,11,0,0,10,10,0,0,0,0,0,0
PA,42,Fort Washington,CDP,"=""26872""",125,0,125,"226,559",27,"17,782",50,"64,294",3,3,4,114,"387,330",3,"8,380",82,0,9,73,52,0,82,32,0,40,5,26,8,3,4,3,3,3,2,0
PA,42,Forty Fort,borough,"=""26880""",357,4,357,"747,549",79,"59,475",181,"214,319",19,15,24,347,"1,376,297",10,"6,723",302,0,128,196,156,5,169,150,0,57,50,71,76,38,34,32,25,16,14,0
PA,42,Foster Brook,CDP,"=""26960""",104,0,104,"224,383",27,"21,904",59,"70,842",4,4,7,102,"428,169",2,"1,544",94,0,55,49,54,0,39,54,0,13,15,17,21,14,9,8,8,5,7,0
PA,42,Foundryville,CDP,"=""26984""",21,0,21,"45,825",6,"4,669",12,"14,552",1,1,1,21,"91,729",0,328,19,0,8,11,10,1,9,10,0,2,2,3,4,3,2,2,2,1,1,0
PA,42,Fountain Hill,borough,"=""27008""",528,12,528,"1,311,390",143,"101,497",323,"409,153",28,22,22,517,"2,303,639",11,"8,573",468,0,255,245,269,13,240,247,0,70,53,88,109,71,61,52,45,29,19,0
PA,42,Fountain Springs,CDP,"=""27024""",13,0,13,"24,785",3,"2,521",6,"7,037",1,0,1,13,"49,252",0,182,11,0,4,7,6,0,6,6,0,1,2,3,2,2,1,1,1,1,1,0
PA,42,Foxburg,borough,"=""27112""",12,0,12,"26,653",3,"2,751",7,"8,475",0,0,0,12,"50,294",0,493,11,0,4,6,6,0,6,5,0,3,1,2,3,0,1,0,1,0,0,0
PA,42,Fox Chapel,borough,"=""27120""",176,0,176,"332,204",41,"31,789",80,"98,425",4,4,17,168,"601,817",4,"11,571",142,0,49,101,69,4,91,65,0,37,24,35,37,16,19,15,7,5,9,0
PA,42,Fox Chase,CDP,"=""27130""",106,2,106,"244,317",31,"22,926",62,"78,366",9,7,7,103,"466,022",3,"2,569",90,0,46,41,62,3,61,38,0,19,11,16,20,13,12,12,11,7,6,0
PA,42,Fox Run,CDP,"=""27207""",76,0,76,"137,513",19,"14,758",34,"42,622",4,5,9,73,"256,942",3,"3,055",59,0,18,41,32,3,40,28,0,18,10,12,17,8,6,7,5,6,5,0
PA,42,Frackville,borough,"=""27232""",275,0,275,"540,950",93,"76,496",145,"172,568",0,0,18,271,"1,125,459",0,"2,512",229,0,85,159,113,0,132,108,0,33,30,47,47,30,25,27,24,21,22,0
PA,42,Frankfort Springs,borough,"=""27312""",3,0,3,"7,496",1,893,2,"2,080",0,0,0,3,"14,187",0,62,3,0,1,2,2,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0
PA,42,Franklin,borough,"=""27360""",28,0,28,"57,657",7,"5,542",15,"16,196",0,0,2,27,"109,462",0,427,23,0,8,13,14,0,15,12,0,4,3,6,6,3,3,3,2,1,2,0
PA,42,Franklin,city,"=""27456""",548,0,548,"1,150,966",156,"116,877",297,"368,939",32,21,46,528,"2,182,315",19,"16,239",480,0,236,237,279,32,267,231,0,80,62,98,110,62,51,49,52,35,28,0
PA,42,Franklin Park,borough,"=""27552""",276,0,276,"418,302",57,"49,165",101,"118,780",10,21,32,255,"792,425",22,"20,542",197,0,53,163,106,3,154,90,0,71,47,58,52,23,21,19,20,19,17,0
PA,42,Franklintown,borough,"=""27576""",56,0,56,"111,822",18,"14,290",24,"35,331",2,1,3,54,"223,859",1,"1,640",48,0,9,16,11,0,13,12,0,5,3,4,5,3,2,3,3,2,2,0
PA,42,Fredericksburg,CDP,"=""27648""",65,0,65,"138,932",15,"10,966",35,"42,533",3,3,5,64,"250,800",2,"1,019",57,0,28,31,29,5,30,29,0,8,9,12,14,8,6,6,4,3,3,0
PA,42,Fredericksburg,CDP,"=""27656""",93,0,93,"189,549",28,"26,526",51,"62,022",0,0,0,86,"360,244",0,"5,768",72,0,29,42,50,0,51,34,0,23,14,16,15,0,0,0,0,0,0,0
PA,42,Fredericktown,CDP,"=""27672""",21,0,21,"44,289",5,"4,694",10,"11,427",0,0,0,20,"83,272",0,69,18,0,8,12,9,0,9,10,0,0,0,4,4,0,0,0,0,0,0,0
PA,42,Fredonia,borough,"=""27688""",37,0,37,"86,013",9,"5,948",21,"26,324",0,0,0,36,"150,425",0,494,31,0,11,22,15,0,21,13,0,10,0,6,7,0,0,0,0,0,0,0
PA,42,Freeburg,borough,"=""27696""",60,0,60,"137,883",19,"17,468",32,"41,053",0,0,0,58,"256,690",0,"1,409",50,0,0,34,24,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Freedom,borough,"=""27712""",85,0,85,"163,595",26,"20,498",42,"53,256",0,5,7,82,"333,802",0,"1,940",70,0,30,48,36,0,34,42,0,12,10,14,17,7,12,6,7,6,6,0
PA,42,Freeland,borough,"=""27744""",376,0,376,"911,863",100,"80,536",220,"277,473",19,21,23,369,"1,702,701",0,"6,760",318,0,148,154,222,0,183,162,0,59,39,69,76,47,25,38,33,26,22,0
PA,42,Freemansburg,borough,"=""27760""",156,2,156,"367,376",40,"30,431",90,"113,974",13,9,10,151,"645,969",5,"4,922",133,0,63,77,77,2,74,67,0,27,15,26,33,21,16,14,13,10,8,0
PA,42,Freeport,borough,"=""27784""",111,0,111,"214,336",31,"25,863",57,"73,781",0,0,15,105,"447,821",0,"3,099",88,0,28,58,50,0,56,48,0,22,12,17,22,12,12,11,10,0,10,0
PA,42,Friedens,CDP,"=""27928""",93,0,93,"194,127",26,"22,960",51,"68,040",0,0,0,90,"378,036",0,507,75,0,20,40,50,0,52,35,0,22,9,15,14,13,10,8,0,8,9,0
PA,42,Friedensburg,CDP,"=""27936""",66,0,66,"131,274",17,"14,202",34,"41,244",3,4,5,63,"259,398",3,"2,626",55,0,20,35,31,0,31,29,0,12,9,11,14,7,4,6,5,5,4,0
PA,42,Friendsville,borough,"=""27968""",4,0,4,"8,510",1,690,2,"2,489",0,0,0,4,"15,447",0,249,3,0,2,2,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0
PA,42,Frizzleburg,CDP,"=""28014""",36,0,36,"70,420",8,"6,773",17,"19,325",0,0,0,34,"131,200",0,"1,245",30,0,9,17,17,0,20,14,0,8,0,7,9,0,0,0,0,0,0,0
PA,42,Frystown,CDP,"=""28128""",19,0,19,"41,104",7,"5,398",12,"16,561",1,1,1,18,"80,327",1,594,15,0,5,7,11,0,11,7,0,5,2,3,3,2,2,2,2,1,2,0
PA,42,Fullerton,CDP,"=""28144""","1,341",24,"1,341","3,096,958",392,"300,844",773,"984,670",123,100,82,"1,293","5,601,720",47,"47,098","1,120",0,450,582,736,24,744,494,0,297,118,179,252,159,148,164,130,111,76,0
PA,42,Galeton,borough,"=""28280""",86,0,86,"182,359",22,"16,008",48,"61,835",0,0,0,79,"345,449",0,"9,327",70,0,27,49,37,0,43,33,0,21,0,14,16,14,0,0,0,0,0,0
PA,42,Gallitzin,borough,"=""28328""",142,0,142,"295,613",44,"31,882",73,"95,591",0,0,0,138,"599,785",0,"1,735",119,0,44,80,62,0,62,66,0,17,0,27,27,21,0,0,0,0,0,0
PA,42,Gap,CDP,"=""28376""",111,0,111,"231,531",35,"28,775",62,"87,971",0,0,6,104,"437,493",0,"12,713",86,0,38,48,59,0,62,40,0,35,8,19,15,8,7,7,6,6,8,0
PA,42,Garden View,CDP,"=""28456""",262,3,262,"587,618",59,"43,121",147,"176,423",12,10,18,256,"1,067,816",6,"4,808",231,0,104,143,114,5,107,124,0,30,34,51,59,32,28,21,16,11,10,0
PA,42,Gardners,CDP,"=""28488""",10,0,10,"19,550",3,"2,545",5,"6,599",0,0,1,10,"40,104",0,573,8,0,2,6,4,0,5,5,0,2,1,2,2,1,1,1,1,1,1,0
PA,42,Garrett,borough,"=""28520""",42,0,42,"85,410",10,"8,498",20,"25,102",0,0,0,40,"154,829",0,"1,200",34,0,10,11,29,0,21,18,0,12,0,0,11,0,0,0,0,0,0,0
PA,42,Gastonville,CDP,"=""28600""",137,0,137,"250,728",29,"21,011",62,"70,505",7,7,10,131,"468,581",0,"7,310",107,0,37,77,56,0,70,55,0,28,13,28,29,17,13,13,10,0,0,0
PA,42,Geistown,borough,"=""28720""",118,0,118,"222,226",27,"23,393",55,"67,724",8,8,10,114,"429,224",4,"1,971",99,0,28,66,50,0,54,53,0,19,14,20,27,11,9,11,9,10,6,0
PA,42,Geneva,CDP,"=""28768""",8,0,8,"16,067",2,"1,347",4,"4,832",0,0,1,7,"28,850",0,290,7,0,3,4,4,0,4,3,0,2,1,2,1,1,1,1,1,0,0,0
PA,42,Georgetown,borough,"=""28824""",9,0,9,"20,395",3,"1,992",6,"6,153",0,0,0,9,"36,980",0,377,7,0,3,4,5,0,5,4,0,2,0,2,2,0,0,0,0,0,0,0
PA,42,Georgetown,CDP,"=""28828""",47,0,47,"98,878",16,"13,335",26,"36,691",1,1,1,45,"190,245",1,"1,626",36,0,15,20,26,0,25,18,0,12,5,7,7,3,4,2,4,1,5,0
PA,42,Georgetown,CDP,"=""28832""",195,4,195,"473,906",44,"29,438",115,"143,617",9,8,8,191,"831,905",3,"2,576",169,0,87,93,99,3,90,84,0,29,22,36,44,27,22,17,12,10,5,0
PA,42,Gettysburg,borough,"=""28960""",391,0,391,"816,864",100,"78,089",209,"260,474",21,18,29,372,"1,514,974",19,"19,827",328,0,127,208,162,20,200,155,0,76,44,70,81,43,37,39,28,24,22,0
PA,42,Gibraltar,CDP,"=""29000""",37,0,37,"70,823",12,"10,187",19,"23,425",2,2,3,35,"144,088",2,"2,543",31,0,12,21,15,0,18,15,0,6,4,6,6,4,4,3,4,3,3,0
PA,42,Gibsonia,CDP,"=""29040""",73,0,73,"123,094",19,"15,173",29,"35,005",2,4,9,67,"229,369",6,"5,130",53,0,14,43,29,0,40,25,0,19,10,14,13,7,6,7,4,5,5,0
PA,42,Gilberton,borough,"=""29088""",96,1,96,"201,353",25,"18,182",52,"60,254",1,1,2,94,"387,883",0,746,59,0,11,18,36,0,16,15,0,5,5,6,8,4,3,2,2,2,1,0
PA,42,Gilbertsville,CDP,"=""29096""",182,0,182,"333,990",48,"39,152",87,"114,422",11,3,19,168,"645,068",14,"15,127",139,0,48,96,82,0,102,60,0,48,20,34,33,24,14,16,12,12,16,0
PA,42,Girard,borough,"=""29232""",263,0,263,"581,552",71,"57,203",138,"184,954",16,10,29,254,"1,071,318",9,"8,222",232,0,88,139,102,22,117,121,0,44,29,39,52,29,31,25,24,19,14,0
PA,42,Girardville,borough,"=""29264""",140,0,140,"316,834",42,"26,977",80,"103,179",0,0,0,139,"613,587",0,"2,549",123,0,51,90,50,0,56,73,0,18,0,26,27,0,0,19,0,0,0,0
PA,42,Glasgow,borough,"=""29392""",6,0,6,"13,067",2,"1,405",3,"3,970",0,0,0,6,"24,420",0,50,5,0,3,3,3,0,3,2,0,1,1,1,1,1,1,1,1,0,0,0
PA,42,Glassport,borough,"=""29432""",498,0,498,"1,101,373",112,"87,143",271,"342,121",0,0,23,486,"1,978,403",0,"9,739",443,0,218,288,205,0,203,230,0,65,60,108,101,53,46,45,32,24,26,0
PA,42,Glenburn,CDP,"=""29496""",41,0,41,"82,710",9,"7,766",19,"25,057",1,1,5,39,"152,927",1,"2,939",30,0,10,18,22,0,23,13,0,11,6,7,9,5,4,2,3,1,1,0
PA,42,Glen Campbell,borough,"=""29512""",11,0,11,"29,035",2,"1,351",6,"8,757",0,0,0,11,"48,756",0,81,10,0,4,5,6,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Glenfield,borough,"=""29592""",6,0,6,"8,391",1,"1,007",2,"2,288",0,0,1,5,"15,589",0,440,4,0,1,3,2,0,3,2,0,1,1,1,1,0,0,0,0,0,0,0
PA,42,Glen Hope,borough,"=""29632""",1,0,1,"3,676",1,239,1,"1,159",0,0,0,1,"6,459",0,27,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Glen Lyon,CDP,"=""29680""",218,0,218,"534,664",56,"45,203",137,"157,160",0,0,0,216,"988,871",0,"2,300",197,0,95,122,95,0,95,106,0,22,22,41,47,28,21,23,0,0,0,0
PA,42,Glenolden,borough,"=""29720""",590,0,590,"1,215,090",166,"130,195",321,"394,187",50,38,42,571,"2,342,988",19,"20,138",485,0,221,313,264,13,290,242,0,100,61,98,120,57,63,60,63,31,33,0
PA,42,Glen Osborne,borough,"=""29732""",12,0,12,"18,926",3,"2,270",5,"5,160",1,1,1,11,"35,163",1,993,9,0,3,8,5,0,6,5,0,3,2,3,2,1,1,1,1,1,1,0
PA,42,Glen Rock,borough,"=""29760""",98,0,98,"197,391",27,"21,527",50,"62,813",0,0,8,92,"366,592",6,"4,621",79,0,30,50,43,0,53,35,0,26,10,17,19,11,12,8,8,0,8,0
PA,42,Glenshaw,CDP,"=""29800""",307,0,307,"505,967",81,"70,134",131,"156,021",16,25,43,292,"1,014,746",15,"11,785",245,0,70,190,109,2,173,110,0,66,38,55,74,4,27,28,27,19,21,0
PA,42,Glenside,CDP,"=""29808""",314,0,314,"568,223",76,"57,212",142,"179,264",26,22,32,287,"1,052,761",26,"20,048",239,0,82,169,136,9,186,100,0,82,40,61,61,32,23,26,32,22,14,0
PA,42,Gold Key Lake,CDP,"=""30013""",98,0,98,"201,289",22,"18,213",47,"58,350",5,7,8,93,"349,053",5,"4,459",77,0,27,45,53,0,55,33,0,24,11,19,18,11,10,9,8,7,5,0
PA,42,Goldsboro,borough,"=""30016""",52,0,52,"108,564",18,"14,135",30,"37,022",5,3,4,50,"215,073",2,"1,810",45,0,18,32,19,0,25,22,0,10,5,8,8,6,5,6,5,4,4,0
PA,42,Goodville,CDP,"=""30096""",19,0,19,"37,429",6,"5,654",11,"17,035",0,0,2,18,"75,367",0,742,15,0,5,8,10,0,11,6,0,6,2,3,3,2,2,0,0,2,3,0
PA,42,Gordon,borough,"=""30128""",100,0,100,"161,583",19,"24,078",44,"53,676",2,0,2,99,"357,278",0,599,83,0,15,64,19,0,41,43,0,5,5,9,8,5,4,3,3,3,3,0
PA,42,Gordonville,CDP,"=""30136""",23,0,23,"48,824",7,"5,504",12,"21,503",0,0,0,22,"90,384",0,"1,068",14,0,5,9,14,0,15,7,0,10,0,0,6,0,0,0,0,0,0,0
PA,42,Gouglersville,CDP,"=""30192""",28,0,28,"58,916",8,"6,274",15,"19,129",3,2,2,27,"115,774",1,"1,096",24,0,10,13,15,0,16,10,0,6,3,4,5,3,3,3,3,3,1,0
PA,42,Gouldsboro,CDP,"=""30200""",59,0,59,"115,546",14,"11,603",30,"33,833",0,0,4,55,"205,597",4,"4,497",47,0,19,32,27,0,33,20,0,15,9,12,11,6,6,3,4,4,3,0
PA,42,Graceton,CDP,"=""30224""",16,0,16,"31,374",5,"3,599",8,"9,946",1,1,1,15,"63,215",0,122,13,0,6,7,7,1,7,7,0,2,2,2,3,2,1,2,1,1,1,0
PA,42,Grampian,borough,"=""30280""",27,0,27,"57,868",8,"7,346",14,"17,833",0,0,0,26,"109,221",0,370,22,0,9,10,16,0,12,13,0,6,0,0,5,0,0,0,0,0,0,0
PA,42,Grantley,CDP,"=""30435""",205,5,205,"506,623",51,"35,216",129,"161,577",12,7,9,202,"883,795",3,"2,068",181,0,88,113,81,11,98,89,0,27,25,36,42,26,24,21,15,10,6,0
PA,42,Granville,CDP,"=""30472""",25,0,25,"50,587",7,"6,328",7,"15,466",0,0,0,23,"109,566",0,620,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Grapeville,CDP,"=""30512""",60,0,60,"127,001",8,"10,243",30,"41,702",0,0,0,59,"246,520",0,"1,505",54,0,26,34,25,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Grassflat,CDP,"=""30528""",20,0,20,"37,425",4,"3,201",7,"11,721",0,0,0,20,"73,730",0,262,16,0,2,3,4,0,4,3,0,2,1,1,1,1,0,1,0,1,1,0
PA,42,Gratz,borough,"=""30600""",58,0,58,"121,850",21,"17,431",30,"46,815",0,0,0,56,"252,800",0,"2,775",43,0,5,21,30,0,31,21,0,2,0,1,2,2,1,1,1,1,1,0
PA,42,Grazierville,CDP,"=""30704""",53,0,53,"112,165",16,"12,377",28,"35,522",3,2,5,51,"218,209",2,"1,469",46,0,20,26,27,0,22,25,0,9,6,8,10,6,5,5,5,4,4,0
PA,42,Great Bend,borough,"=""30728""",47,0,47,"96,340",14,"10,786",24,"26,568",0,0,0,47,"184,957",0,361,43,0,21,22,25,0,20,22,0,11,0,0,11,0,0,0,0,0,0,0
PA,42,Greencastle,borough,"=""30896""",268,0,268,"566,281",92,"75,318",150,"201,143",18,15,20,259,"1,137,318",9,"6,164",230,0,93,133,130,0,136,110,0,53,20,37,44,32,27,31,29,23,22,0
PA,42,Greenfields,CDP,"=""31038""",275,11,275,"758,159",64,"42,543",187,"234,690",21,13,6,271,"1,286,602",4,"3,234",247,1,172,73,196,6,154,103,0,41,25,49,59,41,35,27,20,12,7,0
PA,42,Green Lane,borough,"=""31088""",21,0,21,"31,963",6,"4,852",8,"10,409",0,0,0,19,"63,299",0,"2,244",15,0,5,11,9,0,12,7,0,5,3,5,4,0,0,0,0,0,0,0
PA,42,Greenock,CDP,"=""31120""",132,0,132,"234,563",35,"28,460",55,"65,466",0,9,9,127,"477,032",0,"4,691",107,0,37,63,42,0,43,50,0,14,11,19,22,10,0,11,0,0,0,0
PA,42,Greensboro,borough,"=""31192""",17,0,17,"36,925",4,"3,805",9,"13,240",0,0,0,16,"71,230",0,124,15,0,8,10,7,0,7,8,0,0,0,3,0,0,0,0,0,0,0,0
PA,42,Greensburg,city,"=""31200""",973,6,973,"1,844,770",212,"170,804",431,"536,420",37,46,73,932,"3,458,272",26,"23,795",772,0,255,490,335,41,384,377,0,142,125,160,168,95,69,66,55,53,44,0
PA,42,Greens Landing,CDP,"=""31208""",51,0,51,"116,366",15,"11,317",30,"39,917",3,2,3,50,"230,032",0,"1,637",46,0,21,20,30,0,26,21,0,9,5,8,10,7,5,5,4,4,3,0
PA,42,Green Tree,borough,"=""31256""",218,7,218,"434,298",50,"36,714",105,"127,049",11,12,18,208,"764,908",10,"8,944",178,0,73,127,83,8,112,81,0,46,32,42,50,22,18,18,16,12,7,0
PA,42,Greenville,borough,"=""31328""",405,0,405,"886,800",97,"80,490",218,"271,215",8,21,32,393,"1,652,181",12,"9,270",347,0,144,214,186,0,195,176,0,78,51,72,79,44,45,30,30,25,27,0
PA,42,Greenwood,CDP,"=""31368""",255,2,255,"569,644",55,"39,622",141,"173,659",10,12,17,249,"1,036,003",6,"5,017",222,0,103,136,114,5,113,114,0,28,36,47,54,33,25,19,16,12,12,0
PA,42,Grier City,CDP,"=""31536""",12,0,12,"22,633",3,"2,411",5,"6,604",0,0,0,11,"45,893",0,78,10,0,3,6,5,0,7,4,0,3,0,0,2,0,0,0,0,0,0,0
PA,42,Grill,CDP,"=""31568""",86,0,86,"175,548",26,"20,374",46,"56,719",8,6,7,83,"349,659",3,"3,177",73,0,33,40,43,2,49,30,0,15,9,13,16,10,9,8,8,7,5,0
PA,42,Grindstone,CDP,"=""31592""",40,0,40,"90,689",10,"8,013",22,"26,340",0,0,0,38,"168,121",0,"1,198",35,0,14,20,19,0,16,20,0,6,0,7,9,6,0,0,0,0,0,0
PA,42,Grove City,borough,"=""31656""",403,0,403,"779,911",118,"97,968",200,"244,878",19,20,38,382,"1,509,671",21,"18,649",339,0,113,226,165,11,187,167,0,71,40,65,87,43,45,27,29,28,34,0
PA,42,Guilford,CDP,"=""31716""",125,0,125,"263,948",37,"30,454",69,"92,443",7,6,7,120,"512,551",5,"3,680",104,0,40,61,58,6,67,49,0,24,14,20,20,15,12,13,10,10,11,0
PA,42,Guys Mills,CDP,"=""31840""",5,0,5,"11,338",2,"1,222",3,"4,314",0,0,0,5,"20,485",0,206,4,0,2,3,2,0,3,2,0,2,0,0,1,1,0,0,1,0,0,0
PA,42,Halfway House,CDP,"=""32024""",218,3,218,"498,860",58,"43,933",127,"159,782",13,12,12,212,"906,242",6,"4,581",192,0,93,119,92,7,105,92,0,32,26,39,43,26,21,20,18,13,11,0
PA,42,Halifax,borough,"=""32032""",48,0,48,"104,014",15,"12,848",28,"34,896",0,0,3,46,"198,862",2,"2,866",41,0,16,23,23,0,24,21,0,11,6,8,8,4,4,5,5,3,4,0
PA,42,Hallam,borough,"=""32056""",214,0,214,"445,591",71,"56,819",116,"146,677",16,14,16,205,"876,805",8,"6,748",182,0,68,121,86,7,110,89,0,40,20,33,37,25,23,23,21,16,15,0
PA,42,Hallstead,borough,"=""32080""",107,0,107,"229,531",25,"19,172",54,"72,745",0,0,0,100,"410,988",0,"6,015",91,0,49,41,64,0,47,46,0,26,12,21,23,13,10,8,8,0,0,0
PA,42,Hamburg,borough,"=""32120""",289,0,289,"550,620",85,"73,922",141,"163,145",17,0,21,276,"1,079,025",13,"12,446",244,0,102,167,116,0,145,117,0,52,39,51,52,28,25,26,30,17,19,0
PA,42,Hampton,CDP,"=""32320""",43,0,43,"92,608",15,"12,028",25,"32,127",2,2,2,42,"182,610",1,"1,324",36,0,13,23,19,1,22,18,0,7,4,6,7,6,4,4,4,4,3,0
PA,42,Hannasville,CDP,"=""32384""",9,0,9,"17,239",3,"2,373",4,"5,617",0,0,0,8,"33,288",0,731,7,0,3,4,4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0
