"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
FL,12,Congressional District 5,"=""1205 ""","2,289",36,"2,289","6,424,468",468,"318,991","1,496","1,902,681",91,52,41,"2,252","10,129,819",37,"31,322","2,040",31,"1,111","1,026","1,140",123,"1,101","1,003",0,542,200,413,594,379,258,154,137,87,64,0
FL,12,Congressional District 5,"=""1205 """,131,0,131,"356,342",31,"20,752",84,"107,874",0,0,0,127,"583,692",0,"1,306",116,0,45,54,63,0,63,62,0,33,0,0,30,0,23,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,51,0,51,"124,380",9,"6,596",28,"35,432",0,0,0,50,"204,338",0,32,44,0,0,35,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,21,0,21,"53,167",8,"5,572",9,"17,639",0,0,0,21,"102,638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,395,0,395,"775,276",31,"16,439",158,"194,976",0,0,0,383,"1,148,753",0,"6,102",331,0,177,162,194,39,226,101,0,87,85,111,100,39,31,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,103,0,103,"279,171",21,"11,201",70,"73,670",0,0,0,101,"444,074",0,"1,857",90,0,34,64,30,0,61,36,0,28,0,0,26,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,104,0,104,"260,539",16,"10,215",57,"73,662",5,5,3,101,"398,090",0,"1,355",93,0,47,56,45,3,57,33,0,32,11,22,32,13,8,7,5,4,0,0
FL,12,Congressional District 5,"=""1205 ""","1,032",21,"1,032","2,732,234",198,"140,624",634,"806,262",62,36,37,"1,004","4,290,554",28,"20,823",929,0,460,564,430,37,514,414,0,272,100,195,276,148,98,85,65,38,26,0
FL,12,Congressional District 5,"=""1205 ""","3,491",70,"3,491","10,171,090",544,"325,135","2,206","2,834,184",161,139,69,"3,456","15,209,848",35,"24,765","3,217",0,"1,866","1,608","1,682",201,"2,004","1,202",0,"1,023",287,717,"1,033",580,353,251,147,81,42,0
FL,12,Congressional District 5,"=""1205 ""","1,252",44,"1,252","3,214,977",250,"170,666",748,"992,048",74,57,44,"1,198","5,109,029",54,"49,885","1,070",7,503,585,633,34,691,454,0,360,116,226,294,182,144,107,82,58,41,0
FL,12,Congressional District 5,"=""1205 ""","5,600",84,"5,600","16,431,854","1,143","737,745","3,703","4,758,243",333,309,158,"5,524","25,731,189",76,"47,277","5,196",0,"2,836","2,750","2,570",280,"3,130","2,119",0,"1,566",370,929,"1,516",893,632,552,374,220,106,0
FL,12,Congressional District 5,"=""1205 ""","7,210",138,"7,210","22,493,528","1,125","712,400","4,943","6,303,348",339,342,147,"7,162","33,276,501",47,"34,364","6,788",33,"3,957","3,341","3,500",369,"4,246","2,570",0,"2,255",499,"1,448","2,132","1,169",738,584,357,205,75,0
FL,12,Congressional District 5,"=""1205 ""","3,801",50,"3,801","10,610,271",916,"613,643","2,556","3,337,049",305,197,140,"3,736","17,317,619",65,"66,843","3,513",10,"1,869","2,000","1,696",105,"1,941","1,593",0,960,274,598,885,587,456,381,305,181,129,0
FL,12,Congressional District 5,"=""1205 ""","2,647",56,"2,647","7,141,992",559,"373,485","1,691","2,163,817",195,127,94,"2,596","11,465,216",51,"36,058","2,433",12,"1,231","1,369","1,202",75,"1,379","1,051",0,647,212,465,668,404,313,227,168,113,72,0
FL,12,Congressional District 5,"=""1205 """,606,23,606,"1,538,743",133,"87,660",363,"465,797",46,37,24,583,"2,473,956",24,"21,926",523,3,231,286,306,14,332,224,0,177,50,110,138,86,67,59,46,30,20,0
FL,12,Congressional District 5,"=""1205 ""","4,381",58,"4,381","11,395,488","1,142","833,680","2,835","3,661,562",439,310,208,"4,310","19,909,921",71,"59,190","4,062",0,"1,954","2,455","1,763",162,"2,274","1,799",0,"1,049",309,682,864,633,512,482,404,282,206,0
FL,12,Congressional District 5,"=""1205 """,932,15,932,"2,468,935",215,"150,477",588,"808,384",83,63,33,920,"4,204,691",0,"6,824",858,0,446,494,405,33,498,364,0,253,67,141,209,122,120,85,82,61,41,0
FL,12,Congressional District 5,"=""1205 """,78,1,78,"197,970",22,"16,183",50,"65,351",7,4,4,76,"340,628",2,"2,724",70,0,32,44,33,1,41,31,0,21,5,12,16,11,8,8,8,6,5,0
FL,12,Congressional District 5,"=""1205 """,28,0,28,"69,648",8,"5,560",17,"23,436",3,2,2,27,"126,664",1,699,25,0,11,16,11,1,13,12,0,7,2,4,5,3,3,3,3,3,1,0
FL,12,Congressional District 5,"=""1205 """,33,0,33,"66,830",8,"5,951",9,"14,712",0,0,0,32,"119,757",0,812,29,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,82,0,82,"180,570",27,"17,651",43,"52,764",0,0,0,76,"318,715",0,"5,934",67,0,26,54,0,0,52,27,0,32,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,51,0,51,"140,546",9,"6,586",30,"36,234",0,0,0,49,"211,831",0,"4,467",43,0,0,33,0,0,27,21,0,0,0,0,21,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 ""","6,404",81,"6,404","16,927,579","1,755","1,246,045","4,264","5,594,343",642,450,343,"6,263","29,522,410",140,"130,262","5,915",0,"2,831","3,656","2,604",144,"3,191","2,790",0,"1,510",430,894,"1,351",882,750,700,648,428,308,0
FL,12,Congressional District 5,"=""1205 """,59,0,59,"137,797",9,"6,140",29,"37,429",0,0,0,55,"239,791",0,"6,598",49,0,0,36,0,0,34,23,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 ""","2,339",48,"2,339","7,034,034",447,"286,665","1,581","2,050,070",116,89,56,"2,315","10,828,348",24,"15,318","2,168",0,"1,289","1,079","1,175",86,"1,292",890,0,636,179,426,634,381,254,197,144,79,44,0
FL,12,Congressional District 5,"=""1205 ""","1,871",28,"1,871","4,981,912",443,"308,797","1,222","1,581,582",182,109,94,"1,827","8,365,982",44,"35,718","1,709",0,830,999,813,59,974,772,0,468,129,288,440,274,215,200,151,98,73,0
FL,12,Congressional District 5,"=""1205 """,780,13,780,"1,505,470",117,"82,077",341,"428,804",51,51,56,748,"2,522,738",33,"19,606",674,0,281,500,245,35,338,320,0,146,102,184,206,90,61,45,48,28,16,0
FL,12,Congressional District 5,"=""1205 ""","1,912",25,"1,912","5,096,811",436,"286,391","1,188","1,561,564",154,97,86,"1,874","8,334,390",37,"23,328","1,737",20,816,"1,152",703,57,917,847,0,447,146,323,451,283,248,199,133,75,52,0
FL,12,Congressional District 5,"=""1205 """,75,0,75,"176,893",21,"15,212",46,"53,694",0,0,0,71,"276,445",0,"3,354",63,0,22,51,0,0,38,33,0,24,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,0,0,0,"9,532",0,545,0,"2,939",0,0,0,0,"18,891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,661,0,661,"1,644,319",166,"120,237",397,"489,298",36,22,19,647,"2,734,648",14,"11,540",588,0,266,417,229,14,301,292,0,156,70,124,133,84,66,63,58,36,27,0
FL,12,Congressional District 5,"=""1205 ""","2,485",29,"2,485","7,519,501",422,"254,704","1,687","2,235,340",164,131,66,"2,456","11,756,824",29,"12,942","2,308",0,"1,234","1,444",986,55,"1,225","1,086",0,614,161,454,634,472,300,200,137,97,29,0
FL,12,Congressional District 5,"=""1205 """,42,0,42,"90,640",9,"6,444",9,"27,238",0,0,0,40,"147,010",0,"3,127",34,0,0,23,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,261,0,261,"640,097",47,"37,139",139,"180,550",0,0,0,252,"1,003,342",0,"4,312",229,0,92,168,89,0,123,110,0,72,28,51,67,38,20,20,18,0,12,0
FL,12,Congressional District 5,"=""1205 """,58,0,58,"128,232",12,"7,555",30,"37,030",0,0,0,55,"215,314",0,"2,097",48,0,19,35,21,0,28,24,0,17,7,12,13,8,5,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,89,0,89,"210,412",9,"13,010",47,"57,446",0,0,0,86,"350,068",0,"2,220",77,0,33,53,33,0,42,37,0,24,0,24,25,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,208,0,208,"569,879",46,"30,506",132,"179,970",9,9,0,198,"953,088",10,"6,634",180,0,82,114,93,0,107,86,0,65,12,33,50,33,24,22,18,10,0,0
FL,12,Congressional District 5,"=""1205 """,17,0,17,"42,714",3,"2,633",10,"12,721",0,0,0,17,"69,384",0,391,15,0,6,10,7,0,7,8,0,5,2,3,4,3,1,0,1,0,0,0
FL,12,Congressional District 5,"=""1205 ""","2,650",53,"2,650","7,242,836",615,"406,956","1,698","2,231,318",194,159,97,"2,576","11,883,094",75,"67,517","2,343",36,"1,111","1,224","1,410",16,"1,451","1,022",0,821,171,397,634,431,308,251,207,150,99,0
FL,12,Congressional District 5,"=""1205 """,158,0,158,"418,185",35,"24,586",92,"119,199",0,0,0,148,"689,355",0,"8,032",128,0,57,78,79,0,91,58,0,48,0,21,31,23,21,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,45,0,45,"121,918",9,"6,540",26,"32,512",0,0,0,45,"196,831",0,0,38,0,21,0,29,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 ""","2,714",40,"2,714","7,037,525",672,"504,280","1,680","2,286,257",202,170,141,"2,610","11,920,661",104,"84,213","2,346",20,987,"1,335","1,365",0,"1,582",949,0,940,202,393,542,443,290,263,248,167,156,0
FL,12,Congressional District 5,"=""1205 """,282,4,282,"733,620",61,"42,386",174,"225,326",16,12,11,274,"1,194,781",8,"7,734",248,2,118,151,126,5,136,122,0,79,25,49,67,44,31,24,19,12,11,0
FL,12,Congressional District 5,"=""1205 """,382,0,382,"913,473",89,"70,763",216,"282,515",22,19,14,364,"1,499,111",18,"16,011",322,0,127,210,166,0,206,149,0,129,42,65,79,52,31,33,29,26,23,0
FL,12,Congressional District 5,"=""1205 """,87,0,87,"239,023",9,"13,116",47,"63,299",0,0,0,85,"364,348",0,"2,564",78,0,32,56,29,0,40,38,0,24,0,0,21,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,57,0,57,"126,029",12,"7,671",29,"37,587",4,3,4,53,"209,542",4,"3,251",48,0,20,30,26,0,30,21,0,18,6,11,13,7,6,4,4,3,2,0
FL,12,Congressional District 5,"=""1205 """,316,5,316,"768,331",79,"56,870",187,"235,585",21,15,15,304,"1,291,055",12,"7,552",273,0,117,169,138,8,159,129,0,82,28,53,72,47,32,29,26,16,13,0
FL,12,Congressional District 5,"=""1205 """,330,0,330,"851,257",74,"54,134",199,"271,029",0,0,0,319,"1,401,882",0,"6,147",287,0,117,212,117,0,137,159,0,86,35,57,82,37,39,22,27,0,0,0
FL,12,Congressional District 5,"=""1205 """,102,0,102,"297,681",21,"9,400",67,"89,263",0,0,0,99,"471,874",0,"2,230",83,0,35,56,45,0,62,35,0,25,0,0,26,22,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 ""","3,457",59,"3,457","9,354,272",749,"520,759","2,164","2,805,146",229,200,157,"3,369","15,183,388",87,"76,857","3,139",14,"1,587","1,825","1,599",32,"1,729","1,461",0,994,274,589,830,539,375,319,239,167,121,0
FL,12,Congressional District 5,"=""1205 """,145,0,145,"377,049",30,"21,485",78,"107,246",0,0,0,140,"598,019",0,"5,999",123,0,44,90,49,0,68,69,0,34,0,0,37,0,22,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,835,17,835,"2,224,686",198,"137,481",526,"684,872",63,40,37,810,"3,617,676",24,"20,153",756,5,345,454,372,9,407,366,0,229,62,135,185,137,100,76,62,42,34,0
FL,12,Congressional District 5,"=""1205 """,424,0,424,"985,765",105,"75,939",244,"306,659",32,18,25,410,"1,652,081",14,"8,567",351,0,137,239,179,0,227,157,0,131,44,73,90,53,37,45,30,25,26,0
FL,12,Congressional District 5,"=""1205 """,54,0,54,"134,629",9,"10,742",27,"38,143",0,0,0,53,"226,420",0,372,41,0,24,22,30,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,26,0,26,"66,670",6,"4,378",16,"20,293",1,1,1,25,"110,854",1,724,22,0,11,14,11,0,12,12,0,6,2,5,6,4,3,2,2,1,1,0
FL,12,Congressional District 5,"=""1205 """,337,0,337,"915,301",76,"48,834",215,"287,007",0,0,0,326,"1,482,312",0,"5,662",284,0,122,152,177,0,183,130,0,97,23,45,83,60,50,32,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,53,0,53,"97,641",6,"3,696",20,"26,360",2,3,3,50,"159,801",4,"2,866",43,0,21,27,24,2,31,16,0,16,9,13,15,6,4,3,2,0,0,0
FL,12,Congressional District 5,"=""1205 ""","4,642",87,"4,642","13,833,574",646,"338,290","3,012","3,916,920",194,219,85,"4,595","21,231,430",47,"33,335","4,248",66,"2,841","1,577","2,981",83,"2,584","1,699",0,"1,338",343,919,"1,405",887,523,276,174,78,36,0
FL,12,Congressional District 5,"=""1205 """,21,0,21,"44,494",5,"3,269",10,"12,432",1,1,1,20,"74,895",1,956,18,0,8,11,10,0,12,7,0,7,2,4,5,3,2,2,1,1,1,0
FL,12,Congressional District 5,"=""1205 ""","11,317",236,"11,317","34,263,992","2,233","1,317,076","7,858","10,249,115",694,722,295,"11,130","55,293,284",187,"153,034","10,476",185,"6,535","4,168","7,058",90,"6,363","4,309",0,"3,406",597,"1,801","3,006","2,257","1,378",996,692,389,193,0
FL,12,Congressional District 5,"=""1205 """,934,39,934,"2,687,701",171,"101,032",606,"799,657",48,57,21,905,"4,333,708",29,"23,314",820,5,432,301,629,0,560,314,0,302,58,145,249,182,125,73,50,30,21,0
FL,12,Congressional District 5,"=""1205 ""","2,311",45,"2,311","6,451,575",447,"294,646","1,489","1,950,099",161,164,80,"2,252","10,528,643",59,"44,213","2,088",25,"1,119","1,007","1,275",30,"1,255",882,0,673,164,369,591,377,288,196,162,103,61,0
FL,12,Congressional District 5,"=""1205 ""","5,650",149,"5,650","16,128,517","1,108","661,551","3,717","4,669,221",381,416,163,"5,523","26,482,887",127,"103,840","5,211",64,"3,034","2,172","3,424",54,"3,122","2,164",0,"1,625",341,928,"1,442","1,130",695,514,327,177,94,0
FL,12,Congressional District 5,"=""1205 ""","8,670",214,"8,670","25,334,452","1,775","1,067,964","5,905","7,779,498",720,804,268,"8,491","42,850,482",179,"160,974","7,851",112,"4,412","2,860","5,743",67,"5,162","3,124",0,"2,697",462,"1,194","1,946","1,761","1,257",860,591,350,239,0
FL,12,Congressional District 5,"=""1205 """,178,3,178,"433,170",37,"24,383",99,"126,144",11,13,9,167,"688,303",11,"10,104",146,0,57,81,95,0,105,58,0,64,15,30,42,26,22,16,13,9,6,0
FL,12,Congressional District 5,"=""1205 ""","1,721",40,"1,721","4,348,331",363,"245,715","1,000","1,249,042",137,153,75,"1,634","7,164,832",86,"82,058","1,488",12,648,716,991,14,"1,051",558,0,603,118,253,399,284,215,171,137,78,62,0
FL,12,Congressional District 5,"=""1205 ""","9,730",330,"9,730","27,732,955","1,779","981,344","6,528","8,348,391",652,749,238,"9,474","46,854,085",254,"212,938","8,808",71,"5,163","2,985","6,677",68,"5,627","3,536",0,"2,779",588,"1,541","2,437","2,109","1,308",775,507,302,159,0
FL,12,Congressional District 5,"=""1205 """,198,0,198,"530,645",38,"22,348",120,"152,523",31,0,0,189,"987,547",0,"7,270",161,0,81,57,131,0,139,50,0,61,0,23,39,42,30,27,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,120,0,120,"316,090",9,"8,913",73,"80,767",0,0,0,120,"507,511",0,0,104,0,47,43,71,0,71,43,0,33,0,26,24,26,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,102,0,102,"251,084",9,"13,211",52,"62,955",0,0,0,97,"397,089",0,"6,030",78,0,34,62,36,0,53,38,0,28,0,0,22,0,0,0,0,0,0,0
FL,12,Congressional District 5,"=""1205 """,194,0,194,"491,905",45,"28,208",114,"146,135",22,26,0,187,"891,695",0,"4,670",157,0,64,98,93,0,112,73,0,62,0,25,45,24,0,27,23,0,0,0
FL,12,Congressional District 5,"=""1205 """,269,0,269,"701,816",61,"38,775",164,"193,589",22,25,0,263,"1,198,804",0,"6,171",234,0,102,114,148,0,146,105,0,82,0,43,46,52,34,37,0,0,0,0
FL,12,Congressional District 6,"=""1206 """,32,0,32,"41,254",7,"4,917",8,"10,083",0,0,0,31,"69,875",0,344,25,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 """,333,0,333,"750,649",75,"54,980",186,"248,052",0,0,0,319,"1,272,582",0,"10,765",282,0,110,185,134,0,173,137,0,82,40,54,76,48,24,30,0,0,25,0
FL,12,Congressional District 6,"=""1206 ""","1,130",0,"1,130","1,966,364",212,"147,811",450,"531,720",73,51,75,"1,036","3,281,559",93,"91,800",861,0,294,676,406,48,636,340,0,342,181,225,291,116,95,75,50,54,41,0
FL,12,Congressional District 6,"=""1206 """,277,0,277,"634,984",82,"60,698",171,"230,447",24,0,0,266,"1,148,553",0,"5,238",242,0,72,165,112,0,166,96,0,96,23,34,50,27,31,26,33,29,23,0
FL,12,Congressional District 6,"=""1206 """,814,0,814,"1,397,010",159,"123,738",308,"355,388",51,36,55,748,"2,239,280",66,"55,080",598,0,165,488,306,0,466,247,0,288,114,175,177,83,52,73,53,52,35,0
FL,12,Congressional District 6,"=""1206 ""","3,427",37,"3,427","8,051,000",788,"533,498","1,932","2,398,644",184,108,135,"3,289","13,232,204",138,"109,600","2,956",0,"1,382","1,929","1,396",102,"1,671","1,378",0,741,329,677,803,492,357,291,223,146,100,0
FL,12,Congressional District 6,"=""1206 """,106,0,106,"183,674",9,"10,793",41,"45,118",0,0,0,94,"305,508",0,"9,142",80,0,24,64,37,0,65,33,0,39,0,25,34,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","1,949",0,"1,949","3,988,855",462,"344,739",964,"1,193,719",113,72,109,"1,842","6,865,349",106,"88,045","1,650",0,594,"1,127",755,67,"1,050",693,0,490,233,375,416,234,175,164,130,100,119,0
FL,12,Congressional District 6,"=""1206 ""","1,413",0,"1,413","3,195,183",421,"329,127",825,"1,120,315",102,95,106,"1,341","5,775,055",72,"65,639","1,207",0,396,852,537,24,781,524,0,415,134,191,240,185,131,146,143,121,114,0
FL,12,Congressional District 6,"=""1206 """,539,0,539,"1,140,330",132,"101,893",294,"365,576",28,0,0,515,"1,892,469",24,"33,637",463,0,193,307,216,0,274,203,0,136,68,89,118,69,46,45,34,38,30,0
FL,12,Congressional District 6,"=""1206 """,59,0,59,"150,488",11,"6,967",33,"41,745",0,0,0,57,"234,351",0,"1,824",49,0,19,34,24,0,26,26,0,17,0,13,16,11,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 """,21,0,21,"64,386",4,"2,294",9,"14,671",0,0,0,9,"95,489",0,"1,120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","1,027",0,"1,027","2,604,378",202,"145,462",602,"746,208",41,34,26,996,"4,064,214",31,"21,319",887,0,371,553,428,46,534,400,0,310,128,178,265,149,85,81,58,42,40,0
FL,12,Congressional District 6,"=""1206 """,901,38,901,"2,620,376",193,"125,820",601,"814,925",31,23,21,878,"4,124,453",23,"11,160",755,0,358,421,436,44,415,406,0,217,83,146,226,141,121,65,58,33,28,0
FL,12,Congressional District 6,"=""1206 ""","4,728",91,"4,728","12,362,170",674,"419,582","2,738","3,395,270",228,202,149,"4,640","19,194,782",88,"78,243","4,262",28,"2,482","2,244","2,235",249,"2,324","1,930",0,"1,102",531,949,"1,359",779,455,311,176,113,54,0
FL,12,Congressional District 6,"=""1206 """,50,0,50,"80,850",3,"1,960",9,"24,277",0,0,0,47,"135,523",0,"1,833",32,0,0,22,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","3,948",50,"3,948","9,976,787",723,"472,663","2,287","2,877,304",211,167,126,"3,824","15,988,280",124,"85,180","3,433",21,"1,793","2,065","1,718",165,"1,863","1,652",0,943,428,726,"1,008",650,409,295,202,140,89,0
FL,12,Congressional District 6,"=""1206 ""","1,552",0,"1,552","2,685,218",208,"137,570",584,"667,738",43,52,60,"1,466","4,297,606",86,"67,062","1,248",0,509,850,645,57,712,549,0,396,249,363,439,168,129,75,60,48,0,0
FL,12,Congressional District 6,"=""1206 ""","2,291",38,"2,291","5,066,224",464,"310,977","1,209","1,441,663",157,93,107,"2,188","8,410,883",103,"80,580","1,980",0,883,"1,305",897,89,"1,052",973,0,549,267,452,548,322,224,165,158,89,64,0
FL,12,Congressional District 6,"=""1206 """,89,0,89,"199,648",25,"17,788",54,"63,247",0,0,0,87,"349,296",0,498,73,0,27,52,30,0,50,32,0,24,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 """,255,0,255,"548,187",63,"53,621",133,"180,804",0,0,0,240,"938,428",0,"16,765",214,0,75,140,110,0,136,98,0,80,23,49,52,27,21,0,25,22,0,0
FL,12,Congressional District 6,"=""1206 """,25,0,25,"43,582",1,701,6,"6,700",0,0,0,22,"62,037",0,"3,583",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","2,312",0,"2,312","4,760,495",502,"362,275","1,134","1,395,829",178,109,124,"2,201","8,066,040",111,"83,963","1,906",0,674,"1,317",910,85,"1,146",909,0,637,297,413,515,269,227,188,178,123,99,0
FL,12,Congressional District 6,"=""1206 """,881,0,881,"1,914,686",205,"163,634",456,"574,777",71,45,51,824,"3,192,947",55,"64,099",709,0,230,475,369,37,509,300,0,291,104,140,171,106,96,81,70,60,51,0
FL,12,Congressional District 6,"=""1206 ""","1,889",0,"1,889","3,931,098",428,"314,155",958,"1,148,055",150,99,108,"1,796","6,693,324",93,"72,682","1,608",0,575,"1,102",727,60,917,775,0,490,215,346,409,244,181,164,128,118,80,0
FL,12,Congressional District 6,"=""1206 """,599,0,599,"1,712,888",140,"84,477",408,"549,020",0,23,21,580,"2,755,340",0,"10,385",472,0,221,301,284,0,294,253,0,163,51,99,128,99,85,59,38,22,0,0
FL,12,Congressional District 6,"=""1206 """,410,0,410,"992,803",92,"68,465",243,"305,599",0,0,0,395,"1,593,396",0,"14,896",347,0,167,185,196,29,199,171,0,99,44,71,99,57,38,37,27,0,0,0
FL,12,Congressional District 6,"=""1206 """,768,0,768,"1,622,301",167,"127,714",385,"458,028",52,29,33,737,"2,730,782",30,"28,298",654,0,277,449,289,30,332,331,0,172,93,148,187,83,69,65,63,30,29,0
FL,12,Congressional District 6,"=""1206 """,147,0,147,"280,434",24,"15,806",58,"64,892",0,0,0,129,"410,389",0,"15,193",104,0,23,73,60,0,102,37,0,69,21,29,35,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 """,420,0,420,"681,788",63,"47,772",153,"174,479",0,0,29,378,"1,096,031",42,"35,182",317,0,86,223,178,0,239,128,0,157,70,99,111,54,0,21,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","2,894",25,"2,894","6,593,460",598,"432,355","1,497","1,922,444",172,155,154,"2,722","10,588,902",171,"155,388","2,414",0,720,"1,535","1,215",144,"1,682",975,0,948,318,475,637,389,296,249,234,158,130,0
FL,12,Congressional District 6,"=""1206 """,94,0,94,"210,643",9,"8,004",46,"56,023",0,0,0,85,"306,761",0,"8,624",71,0,35,51,39,0,54,33,0,36,0,25,28,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","1,462",0,"1,462","3,141,902",364,"287,137",762,"909,900",115,61,76,"1,398","5,457,143",64,"34,681","1,237",0,455,864,525,73,688,635,0,387,171,253,294,193,116,143,114,101,73,0
FL,12,Congressional District 6,"=""1206 """,708,0,708,"1,813,538",179,"131,626",430,"560,513",25,25,0,696,"3,077,556",0,"23,235",621,0,295,397,272,39,314,332,0,132,70,115,147,109,71,79,53,37,24,0
FL,12,Congressional District 6,"=""1206 """,151,0,151,"354,039",44,"33,060",89,"108,661",0,0,0,150,"635,029",0,441,132,0,55,87,62,0,64,69,0,27,0,30,24,23,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","1,255",0,"1,255","3,524,394",257,"177,262",814,"1,081,243",35,26,26,"1,225","5,532,004",31,"24,688","1,130",0,560,702,512,40,556,599,0,268,128,208,336,189,134,91,67,66,34,0
FL,12,Congressional District 6,"=""1206 """,44,0,44,"129,526",3,"1,984",32,"41,554",0,0,0,42,"177,817",0,"1,233",33,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 6,"=""1206 ""","4,322",62,"4,322","10,783,082","1,093","819,290","2,573","3,412,320",276,255,232,"4,119","17,978,573",201,"172,486","3,746",0,"1,374","2,281","1,875",166,"2,366","1,660",0,"1,363",354,682,899,620,472,410,343,268,262,0
