"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MN,27,Congressional District 7,"=""2707 """,271,0,271,"492,757",69,"52,471",135,"158,543",0,0,32,259,"899,043",0,"6,496",218,0,73,89,173,0,167,81,0,57,35,42,62,28,28,0,0,0,21,0
MN,27,Congressional District 7,"=""2707 """,114,0,114,"253,257",32,"22,716",64,"108,620",0,0,0,104,"476,012",0,"4,943",87,0,24,34,79,0,79,29,0,35,0,21,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,84,0,84,"169,677",33,"26,617",48,"76,459",0,0,0,81,"343,812",0,"7,201",66,0,0,30,50,0,51,26,0,30,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,30,0,30,"61,324",9,"6,906",9,"23,879",0,0,0,28,"103,768",0,"1,815",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,39,0,39,"73,839",9,"11,140",9,"19,534",0,0,0,38,"128,848",0,200,31,0,0,0,21,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,0,0,0,"31,640",0,"1,540",0,"11,045",0,0,0,0,"67,628",0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,64,0,64,"143,003",9,"12,892",40,"61,764",0,0,0,59,"262,593",0,"3,006",49,0,0,27,36,0,34,26,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,92,0,92,"234,239",25,"16,507",52,"85,795",0,0,0,87,"376,090",0,"5,195",76,0,33,22,69,0,41,41,0,24,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,51,0,51,"91,968",9,"8,023",24,"33,174",0,0,0,47,"167,735",0,"2,749",37,0,0,0,32,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,30,0,30,"68,498",9,"8,130",21,"34,809",0,0,0,27,"131,673",0,"7,539",24,0,0,0,23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,146,0,146,"282,094",42,"32,860",71,"93,995",0,0,21,132,"515,546",0,"12,979",102,0,26,47,87,0,103,36,0,48,0,23,24,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,33,0,33,"61,682",3,"2,051",9,"19,373",0,0,0,29,"94,608",0,"2,087",21,0,0,0,25,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 ""","1,097",34,"1,097","2,404,489",282,"200,621",632,"855,265",84,70,95,"1,064","4,249,458",33,"39,376",890,0,306,392,540,165,594,403,0,156,183,175,188,121,123,115,69,55,62,0
MN,27,Congressional District 7,"=""2707 """,51,0,51,"127,529",9,"7,480",32,"47,131",0,0,0,44,"209,733",0,"3,607",34,0,0,0,35,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,73,0,73,"173,371",29,"19,312",45,"65,321",0,0,0,71,"351,084",0,683,45,0,0,0,62,0,26,41,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,23,0,23,"52,252",9,"10,562",9,"23,548",0,0,0,9,"91,309",0,"3,305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,131,0,131,"317,879",31,"25,177",72,"115,820",0,0,0,119,"550,958",0,"10,526",107,0,31,43,81,0,77,44,0,45,0,0,26,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,568,0,568,"1,252,373",149,"108,392",318,"381,905",51,0,34,546,"2,119,540",22,"26,081",458,0,219,164,382,22,303,221,0,108,78,95,109,73,54,59,43,32,23,0
MN,27,Congressional District 7,"=""2707 """,76,0,76,"161,623",20,"15,321",41,"54,856",0,0,0,73,"297,327",0,"4,504",58,0,21,22,50,0,43,27,0,23,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,287,0,287,"516,086",71,"54,645",139,"178,301",0,0,37,264,"897,081",23,"28,061",216,0,59,114,127,46,169,94,0,74,60,48,45,25,29,23,0,0,27,0
MN,27,Congressional District 7,"=""2707 """,81,0,81,"191,077",30,"21,666",50,"62,481",0,0,0,78,"366,214",0,"1,047",65,0,26,25,54,0,42,33,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,51,0,51,"106,838",9,"9,404",29,"48,299",0,0,0,44,"184,452",0,"7,716",35,0,0,0,41,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,272,0,272,"551,811",74,"58,442",136,"163,081",26,0,41,258,"979,709",0,"15,301",221,0,53,86,181,0,159,95,0,76,33,41,44,30,29,27,33,0,0,0
MN,27,Congressional District 7,"=""2707 """,210,0,210,"448,978",57,"50,517",118,"144,855",0,0,0,200,"773,936",0,"7,419",163,0,68,63,140,0,102,91,0,47,26,41,41,23,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,155,0,155,"338,675",35,"28,951",77,"102,110",0,0,0,145,"586,276",0,"6,676",123,0,29,44,103,0,87,56,0,52,22,22,29,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,83,0,83,"206,772",25,"21,367",59,"91,215",0,0,0,81,"360,015",0,"4,086",74,0,29,31,50,0,55,23,0,23,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,31,0,31,"56,916",7,"4,915",9,"15,246",0,0,0,26,"67,685",0,"7,471",0,0,0,0,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,22,0,22,"62,114",9,"7,514",9,"28,687",0,0,0,22,"108,077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,102,0,102,"240,447",38,"33,345",70,"110,484",0,0,0,96,"452,338",0,"4,583",82,0,28,28,73,0,59,40,0,35,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,500,0,500,"1,104,093",134,"99,320",284,"348,108",56,0,29,485,"1,906,573",0,"15,784",399,0,176,162,318,0,217,219,0,86,69,92,89,67,52,42,35,31,0,0
MN,27,Congressional District 7,"=""2707 """,160,0,160,"391,022",55,"43,214",96,"133,379",0,0,0,153,"679,095",0,"8,637",127,0,58,45,113,0,85,66,0,42,0,0,34,0,0,0,0,21,0,0
MN,27,Congressional District 7,"=""2707 """,84,0,84,"169,928",24,"19,369",43,"60,613",0,0,0,76,"305,914",0,"8,674",61,0,26,33,50,0,46,33,0,23,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,199,0,199,"334,927",55,"45,625",75,"89,762",0,0,0,185,"612,503",0,"14,002",154,0,45,72,120,0,113,67,0,41,35,31,34,0,0,25,21,0,0,0
MN,27,Congressional District 7,"=""2707 """,32,0,32,"66,742",9,"7,458",9,"16,108",0,0,0,29,"97,530",0,"1,293",24,0,0,0,27,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,34,0,34,"80,929",9,"6,798",9,"21,941",0,0,0,30,"140,777",0,"2,819",26,0,0,0,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,29,0,29,"59,279",9,"12,539",9,"22,677",0,0,0,25,"118,919",0,"8,793",22,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,55,0,55,"109,978",9,"12,932",31,"45,046",0,0,0,49,"210,258",0,"4,079",33,0,0,0,39,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,33,0,33,"78,938",9,"8,301",9,"25,266",0,0,0,33,"143,007",0,0,26,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,133,0,133,"324,630",33,"19,665",80,"125,598",0,0,0,125,"565,827",0,"4,214",96,0,29,46,82,0,67,58,0,42,0,0,27,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,42,0,42,"108,269",9,"9,905",24,"36,058",0,0,0,41,"178,973",0,691,36,0,0,0,32,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,251,0,251,"493,425",88,"74,720",136,"200,324",27,0,28,224,"939,954",27,"27,516",188,0,53,89,154,0,161,83,0,97,29,41,31,0,0,29,27,0,32,0
MN,27,Congressional District 7,"=""2707 ""","1,556",0,"1,556","3,024,681",385,"280,647",782,"972,047",162,69,155,"1,474","5,226,636",80,"80,221","1,268",0,417,513,851,191,945,479,0,338,234,282,302,166,146,124,114,98,86,0
MN,27,Congressional District 7,"=""2707 """,58,0,58,"133,631",9,"10,918",29,"50,768",0,0,0,57,"236,104",0,791,48,0,0,24,28,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,9,0,9,"18,820",3,"2,140",5,"6,373",1,0,0,9,"34,419",0,304,7,0,2,3,5,0,6,3,0,3,1,1,1,1,1,0,1,0,0,0
MN,27,Congressional District 7,"=""2707 """,46,0,46,"110,053",9,"9,734",23,"29,631",0,0,0,39,"180,460",0,"4,466",35,0,0,0,22,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,115,0,115,"236,082",33,"26,590",63,"86,974",0,0,0,102,"422,376",0,"11,506",84,0,23,39,72,0,79,30,0,49,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,82,0,82,"167,014",26,"19,898",46,"58,459",0,0,0,71,"264,671",0,"22,372",61,0,0,25,51,0,54,25,0,28,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,103,0,103,"214,121",29,"20,100",56,"71,864",0,0,0,93,"336,356",0,"10,066",75,0,25,44,59,0,59,34,0,33,0,23,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,45,0,45,"92,976",5,"3,346",20,"31,555",0,0,0,39,"148,222",0,"4,917",31,0,0,0,31,0,26,15,0,17,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,97,0,97,"203,200",33,"27,090",60,"80,331",0,0,0,92,"406,882",0,"6,191",81,0,22,30,62,0,69,26,0,31,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,31,0,31,"50,072",9,"10,342",9,"15,840",0,0,0,26,"87,456",0,"4,886",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,55,0,55,"101,757",9,"10,765",28,"43,291",0,0,0,48,"195,834",0,"8,995",42,0,0,21,27,0,36,0,0,22,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,106,0,106,"215,996",24,"19,558",57,"79,003",0,0,0,95,"381,094",0,"8,983",81,0,27,33,68,0,66,31,0,39,0,0,24,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,30,0,30,"51,241",9,"7,930",9,"14,064",0,0,0,29,"88,119",0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,93,0,93,"184,984",23,"23,301",48,"75,835",0,0,0,83,"335,531",0,"7,741",68,0,0,0,70,0,65,23,0,51,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,68,0,68,"128,861",9,"10,080",30,"40,774",0,0,0,62,"232,932",0,"10,079",59,0,25,23,42,0,40,22,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,329,0,329,"618,308",72,"52,915",156,"209,224",28,0,26,302,"1,085,387",27,"33,042",253,0,77,138,162,29,191,98,0,98,54,52,64,34,33,29,23,0,25,0
MN,27,Congressional District 7,"=""2707 """,92,0,92,"182,675",22,"16,167",48,"80,390",0,0,0,81,"322,597",0,"11,890",66,0,24,26,64,0,54,30,0,40,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,90,0,90,"187,181",27,"19,055",48,"65,107",0,0,0,82,"332,978",0,"7,975",74,0,0,36,44,0,57,27,0,25,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,49,0,49,"99,407",9,"10,039",27,"44,699",0,0,0,46,"174,074",0,"1,167",37,0,0,0,34,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,523,0,523,"1,158,807",151,"123,561",306,"457,547",43,0,32,492,"2,099,472",31,"28,924",392,0,102,151,346,26,265,223,0,158,61,75,84,68,46,40,46,46,51,0
MN,27,Congressional District 7,"=""2707 """,31,0,31,"60,289",9,"7,074",9,"22,209",0,0,0,28,"110,946",0,"3,547",21,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,335,0,335,"719,491",98,"81,487",188,"276,132",21,0,27,302,"1,340,407",33,"28,253",248,0,64,73,252,0,196,122,0,118,37,46,55,30,34,31,45,0,37,0
MN,27,Congressional District 7,"=""2707 """,73,0,73,"134,316",9,"13,932",28,"43,989",0,0,0,67,"228,166",0,"4,208",54,0,0,0,45,0,59,0,0,35,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,36,0,36,"77,378",9,"6,830",9,"27,551",0,0,0,33,"122,170",0,"3,878",28,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,27,0,27,"58,869",8,"5,745",9,"29,773",0,0,0,25,"120,226",0,896,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,218,0,218,"429,610",59,"51,213",116,"157,781",0,0,0,197,"750,226",21,"18,134",152,0,40,61,146,0,141,59,0,79,21,44,36,23,0,0,22,0,23,0
MN,27,Congressional District 7,"=""2707 """,164,0,164,"354,160",40,"29,125",85,"102,878",0,0,0,144,"596,720",0,"15,714",122,0,0,42,113,0,121,36,0,66,22,27,23,0,24,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,273,0,273,"578,382",82,"66,568",151,"208,073",29,0,32,244,"1,025,220",29,"24,729",199,0,54,78,188,0,173,85,0,101,29,40,46,33,20,26,31,19,24,0
MN,27,Congressional District 7,"=""2707 """,32,0,32,"53,840",8,"7,150",15,"17,653",5,0,0,28,"96,443",0,"2,982",22,0,6,11,20,0,20,10,0,11,4,6,5,0,0,4,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,474,0,474,"991,956",134,"103,436",260,"358,294",40,0,36,441,"1,775,505",33,"43,009",355,0,127,141,307,26,277,168,0,143,62,73,76,50,47,56,35,35,39,0
MN,27,Congressional District 7,"=""2707 """,135,0,135,"309,551",36,"28,371",73,"90,604",0,0,0,128,"505,382",0,"6,337",114,0,46,55,65,0,83,44,0,33,24,23,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,19,0,19,"36,764",5,"3,556",9,"14,776",0,0,0,17,"67,996",0,"3,118",14,0,0,7,12,0,13,5,0,9,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,63,0,63,"144,513",9,"14,349",35,"52,186",0,0,0,55,"231,638",0,"4,965",48,0,0,22,37,0,45,0,0,26,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,101,0,101,"260,311",28,"22,007",63,"100,607",0,0,0,94,"430,829",0,"4,697",78,0,0,26,73,0,65,33,0,39,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,207,0,207,"414,817",56,"42,882",101,"156,890",0,0,0,194,"758,819",0,"8,425",158,0,32,51,144,0,143,54,0,86,29,26,38,0,0,29,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,98,0,98,"221,559",28,"18,732",57,"73,360",0,0,0,93,"378,389",0,"2,716",83,0,21,25,71,0,55,37,0,37,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,20,0,20,"39,709",2,"2,358",9,"13,617",0,0,0,18,"62,240",0,"3,010",14,0,5,9,10,0,13,5,0,7,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,146,0,146,"310,708",31,"26,085",66,"104,515",0,0,0,140,"537,774",0,"3,857",116,0,0,30,110,0,94,46,0,67,0,23,29,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,67,0,67,"139,656",24,"18,703",39,"50,644",0,0,0,61,"246,982",0,"1,880",50,0,0,0,54,0,46,0,0,30,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,72,0,72,"147,348",19,"16,882",39,"69,913",0,0,5,66,"266,657",6,"8,119",57,0,18,33,35,0,43,24,0,26,7,12,14,8,5,7,6,0,9,0
MN,27,Congressional District 7,"=""2707 """,32,0,32,"71,453",9,"7,436",17,"23,954",0,0,0,31,"123,740",0,"1,282",25,0,8,16,14,0,18,11,0,9,3,6,5,5,3,3,3,0,3,0
MN,27,Congressional District 7,"=""2707 """,67,0,67,"142,729",14,"9,967",35,"45,832",5,0,5,63,"223,458",4,"3,320",55,0,18,30,26,10,38,23,0,18,11,13,13,8,6,5,5,3,3,0
MN,27,Congressional District 7,"=""2707 """,33,0,33,"71,293",8,"7,020",18,"25,230",0,0,0,31,"118,290",0,"2,078",26,0,7,13,18,0,20,11,0,14,5,5,7,3,0,4,0,3,0,0
MN,27,Congressional District 7,"=""2707 """,285,0,285,"631,874",78,"57,443",153,"193,632",18,18,26,269,"1,046,775",16,"19,884",243,0,81,116,151,18,142,121,0,67,33,40,50,43,29,28,27,14,19,0
MN,27,Congressional District 7,"=""2707 """,31,0,31,"69,106",7,"5,569",16,"22,907",0,0,0,28,"117,771",0,"2,819",25,0,9,10,20,0,17,12,0,11,4,4,5,4,0,4,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,87,0,87,"181,656",23,"18,305",46,"63,231",6,3,8,82,"312,424",5,"6,221",70,0,19,28,50,9,51,31,0,27,14,14,13,10,8,7,8,6,6,0
MN,27,Congressional District 7,"=""2707 ""","1,122",0,"1,122","2,304,648",310,"247,384",597,"809,130",92,47,122,"1,051","4,034,584",71,"68,940",897,0,339,419,552,151,705,351,0,263,130,192,217,106,119,90,115,73,72,0
MN,27,Congressional District 7,"=""2707 """,52,0,52,"118,493",6,"4,135",24,"31,882",0,0,0,48,"183,935",0,"2,299",37,0,0,0,31,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,167,0,167,"390,862",44,"32,768",93,"136,788",0,0,0,160,"676,045",0,"4,383",142,0,53,78,87,0,91,59,0,43,0,29,28,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,109,0,109,"271,984",32,"24,620",69,"90,718",0,0,0,104,"448,440",0,"3,509",91,0,33,46,57,0,70,35,0,36,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,170,0,170,"349,797",52,"42,008",85,"124,259",0,0,25,154,"639,827",0,"10,048",135,0,29,52,110,0,103,62,0,59,0,21,33,0,0,21,24,0,0,0
MN,27,Congressional District 7,"=""2707 """,141,0,141,"263,528",33,"26,644",67,"91,479",0,0,21,130,"458,452",0,"12,845",104,0,25,55,72,0,94,37,0,52,0,22,22,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,28,0,28,"66,810",9,"14,384",9,"34,630",0,0,0,24,"116,678",0,"6,506",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,247,0,247,"511,285",79,"70,546",129,"172,346",26,0,27,236,"986,804",0,"8,225",218,0,80,82,143,22,128,96,0,45,25,38,40,0,26,29,27,0,0,0
MN,27,Congressional District 7,"=""2707 """,69,0,69,"153,678",9,"14,788",41,"56,590",0,0,0,66,"248,774",0,"1,130",52,0,0,29,33,0,41,21,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,36,0,36,"88,553",9,"10,817",22,"33,494",0,0,0,33,"161,993",0,"2,818",29,0,0,0,24,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,42,0,42,"86,624",9,"17,840",29,"44,691",0,0,0,41,"179,216",0,910,37,0,0,0,28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,39,0,39,"72,015",7,"4,918",9,"25,701",0,0,0,36,"127,282",0,"4,265",33,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,84,0,84,"169,063",23,"15,713",50,"80,163",0,0,0,80,"304,092",0,"3,952",67,0,0,0,60,0,51,28,0,29,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,90,0,90,"176,429",9,"17,430",43,"54,379",0,0,0,79,"310,700",0,"6,085",61,0,23,30,54,0,65,21,0,38,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,306,0,306,"658,441",91,"68,704",166,"213,177",34,0,34,293,"1,193,382",0,"9,750",261,0,109,136,150,0,178,104,0,48,28,51,58,33,37,36,28,0,0,0
MN,27,Congressional District 7,"=""2707 """,128,0,128,"255,717",34,"25,347",65,"96,732",0,0,0,119,"435,442",0,"14,261",106,0,23,64,50,0,75,43,0,43,0,0,23,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,23,0,23,"45,292",9,"6,518",9,"18,773",0,0,0,23,"103,636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,79,0,79,"161,950",9,"17,111",38,"46,686",0,0,0,72,"294,234",0,"8,215",63,0,0,38,36,0,45,28,0,27,0,0,21,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,82,0,82,"190,542",29,"25,251",51,"73,944",0,0,0,73,"312,712",0,"22,625",63,0,29,27,54,0,48,29,0,30,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,33,0,33,"68,141",9,"6,063",9,"20,987",0,0,0,31,"105,186",0,"3,965",28,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 ""","1,389",0,"1,389","2,702,047",371,"284,359",705,"928,506",93,50,166,"1,320","4,750,262",68,"67,373","1,156",0,387,439,702,248,784,479,0,274,190,255,285,129,136,119,99,76,91,0
MN,27,Congressional District 7,"=""2707 """,111,0,111,"248,499",30,"25,240",61,"90,001",0,0,0,106,"437,884",0,"6,497",89,0,31,34,76,0,72,33,0,41,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,202,0,202,"461,280",40,"30,427",111,"156,591",0,0,0,194,"741,572",0,"3,395",162,0,83,76,122,0,114,72,0,64,42,28,38,21,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,353,0,353,"822,990",99,"69,612",202,"289,569",23,0,32,329,"1,355,843",24,"27,591",288,0,102,126,188,39,230,102,0,100,42,45,65,46,33,36,28,22,35,0
MN,27,Congressional District 7,"=""2707 """,41,0,41,"90,945",8,"5,893",25,"40,983",0,0,0,36,"163,581",0,"4,627",30,0,0,0,31,0,33,0,0,21,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,155,0,155,"350,121",51,"38,767",91,"122,828",0,0,0,140,"574,958",0,"23,307",129,0,60,57,87,0,98,47,0,45,21,22,23,0,0,21,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,67,0,67,"175,103",9,"13,479",38,"55,989",0,0,0,60,"284,244",0,"6,668",52,0,24,29,36,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,164,0,164,"352,017",60,"42,307",95,"120,127",27,0,25,157,"668,123",0,"7,123",146,0,35,76,80,0,101,52,0,41,0,0,22,0,27,22,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,38,0,38,"99,188",9,"11,188",28,"38,420",0,0,0,36,"173,102",0,"5,079",29,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,181,0,181,"395,087",49,"40,441",95,"146,296",0,0,0,164,"646,843",0,"17,703",136,0,25,49,122,0,125,45,0,74,28,28,24,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,22,0,22,"42,945",9,"6,495",9,"15,153",0,0,0,22,"90,041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,154,0,154,"338,104",43,"36,519",81,"107,799",0,0,21,147,"600,881",0,"6,511",123,0,49,55,89,0,93,52,0,50,0,25,28,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,91,0,91,"221,707",23,"18,266",50,"90,264",0,0,0,84,"349,949",0,"5,357",68,0,0,36,53,0,60,21,0,30,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,323,0,323,"873,096",101,"72,893",233,"304,001",22,0,0,315,"1,452,802",0,"5,374",278,0,183,62,203,58,224,94,0,58,32,46,59,48,36,37,32,22,0,0
MN,27,Congressional District 7,"=""2707 ""","2,774",61,"2,774","5,846,944",748,"573,150","1,504","2,019,777",264,140,317,"2,694","10,544,418",80,"81,595","2,382",0,820,"1,227","1,236",311,"1,593",955,0,420,451,438,472,298,275,263,245,168,154,0
MN,27,Congressional District 7,"=""2707 """,25,0,25,"48,981",5,"3,397",9,"16,915",0,0,0,23,"86,595",0,"2,137",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,109,0,109,"328,848",27,"22,265",83,"119,569",0,0,0,108,"551,042",0,66,98,0,77,0,77,0,76,29,0,0,0,24,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,258,0,258,"580,744",83,"71,290",151,"225,064",28,0,28,239,"1,019,278",0,"24,066",205,0,48,70,166,22,160,87,0,99,28,28,42,30,29,31,25,0,21,0
MN,27,Congressional District 7,"=""2707 """,135,0,135,"343,679",43,"24,619",88,"125,185",0,0,0,130,"566,125",0,"7,749",116,0,64,40,69,26,83,45,0,29,0,21,25,22,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,79,0,79,"169,807",9,"10,393",39,"59,751",0,0,0,71,"275,774",0,"5,397",58,0,0,0,50,0,54,21,0,32,0,0,0,0,0,0,0,0,0,0
MN,27,Congressional District 7,"=""2707 """,126,0,126,"282,677",27,"15,550",71,"99,604",0,0,0,112,"448,077",0,"17,042",105,0,26,54,62,0,85,35,0,49,0,0,28,21,0,0,0,0,0,0
