"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KS,20,Congressional District 4,"=""2004 """,26,0,26,"71,999",7,"4,661",9,"22,889",0,0,0,26,"116,944",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,2,0,2,"4,088",1,546,1,951,0,0,0,2,"7,427",0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,70,0,70,"183,718",9,"9,229",41,"64,249",0,0,0,67,"295,181",0,"3,386",61,0,22,22,47,0,50,0,0,26,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,50,0,50,"114,494",9,"14,524",29,"28,110",0,0,0,47,"172,514",0,"1,012",42,0,21,0,31,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,58,0,58,"101,956",9,"9,956",27,"38,215",0,0,0,55,"184,820",0,"1,083",40,0,0,23,33,0,39,0,0,21,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,38,0,38,"77,227",9,"11,546",9,"28,284",0,0,0,37,"149,115",0,123,34,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,142,0,142,"323,018",40,"26,632",82,"101,731",0,0,0,137,"542,601",0,"1,862",115,0,61,59,83,0,76,61,0,42,0,22,28,0,0,22,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,5,0,5,"11,207",2,"1,461",3,"4,653",0,0,0,5,"22,014",0,266,4,0,2,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,21,0,21,"54,153",5,"3,176",7,"23,992",0,0,0,20,"92,464",0,456,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,126,0,126,"273,275",50,"38,089",66,"89,685",0,0,0,117,"508,421",0,"4,630",97,0,35,58,66,0,45,74,0,21,0,0,23,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,8,0,8,"15,925",3,"2,343",4,"5,592",0,0,0,8,"30,586",0,219,7,0,4,5,3,0,3,4,0,1,2,1,1,1,1,1,1,1,1,0
KS,20,Congressional District 4,"=""2004 """,32,0,32,"82,890",9,"10,633",21,"26,317",0,0,0,32,"145,670",0,0,28,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,31,0,31,"76,441",9,"9,254",24,"30,267",0,0,0,30,"140,912",0,"2,932",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,17,0,17,"44,052",6,"4,562",7,"13,495",0,0,0,7,"75,457",0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,3,0,3,"6,521",1,771,2,"2,424",0,0,0,3,"12,108",0,216,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,118,0,118,"276,652",31,"26,695",78,"98,508",0,0,0,114,"458,006",0,"4,426",96,0,42,48,69,0,62,51,0,39,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,110,0,110,"250,655",29,"18,725",60,"79,523",0,0,0,107,"432,339",0,"2,078",96,0,45,53,54,0,52,47,0,33,0,0,30,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,25,0,25,"64,569",3,"4,733",16,"24,275",0,0,0,24,"112,209",0,215,22,0,11,13,12,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0
