"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,"=""78756""",329,0,329,"292,632",40,"33,978",62,"60,867",0,0,43,280,"527,098",49,"45,186",224,0,61,245,71,0,170,92,0,124,70,110,85,0,0,0,0,0,0,0
TX,48,"=""78757""",956,22,956,"1,636,703",222,"171,463",389,"504,688",44,25,77,888,"2,855,392",67,"49,511",759,0,247,598,290,68,464,353,0,238,139,188,238,85,82,73,65,58,27,0
TX,48,"=""78758""","4,238",213,"4,238","10,241,235","1,154","820,453","2,458","3,316,605",197,172,202,"4,050","16,700,411",186,"168,158","3,541",0,"1,421","2,134","1,846",258,"2,066","1,753",0,"1,043",387,699,952,581,506,406,325,214,156,0
TX,48,"=""78759""","1,390",40,"1,390","2,132,971",360,"286,882",546,"625,737",105,79,156,"1,283","3,872,573",107,"115,519","1,127",0,345,950,382,58,687,507,0,372,174,302,302,110,113,125,99,100,63,0
TX,48,"=""78760""",97,0,97,"231,939",40,"33,211",61,"84,445",0,0,0,89,"394,098",0,"10,540",79,0,26,58,30,0,54,42,0,32,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78761""",99,0,99,"236,424",30,"24,685",57,"69,766",0,0,0,91,"394,057",0,"5,460",70,0,26,48,34,0,52,42,0,23,0,23,0,0,0,0,0,0,0,0
TX,48,"=""78762""",26,0,26,"37,573",9,"6,459",9,"10,818",0,0,0,23,"65,592",0,"4,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78763""",0,0,0,"11,367",0,0,0,"2,168",0,0,0,0,"18,507",0,"2,638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78765""",27,0,27,"14,123",2,"1,000",4,"4,000",0,0,0,23,"34,112",0,"3,168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78766""",45,0,45,"74,687",9,"9,919",9,"25,439",0,0,0,40,"142,306",0,"3,235",34,0,0,27,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78767""",27,0,27,"34,409",3,"2,001",7,"9,017",0,0,0,25,"56,909",0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78768""",30,0,30,"32,574",3,"2,161",9,"11,981",0,0,0,27,"51,084",0,"3,169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78801""","2,988",30,"2,988","8,967,678",728,"545,325","2,026","2,759,666",97,74,58,"2,920","14,100,743",68,"67,928","2,634",66,"1,696",848,"2,047",93,"1,651","1,164",0,845,155,429,733,535,367,280,203,133,144,0
TX,48,"=""78802""",361,0,361,"1,037,746",93,"73,083",222,"309,463",0,0,0,345,"1,616,942",0,"13,295",301,0,181,96,258,0,190,155,0,123,28,44,79,56,50,34,22,24,24,0
TX,48,"=""78827""",192,0,192,"562,404",56,"38,014",127,"168,668",0,0,0,189,"930,969",0,"1,215",169,0,105,90,95,0,91,88,0,52,0,24,42,32,22,27,0,0,0,0
TX,48,"=""78828""",24,0,24,"43,259",10,"9,885",10,"15,606",0,0,0,10,"66,437",0,"3,858",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78829""",199,0,199,"621,954",47,"29,215",141,"179,573",0,0,0,195,"906,899",0,"1,015",168,0,119,31,166,0,141,52,0,70,0,35,58,27,26,0,0,0,0,0
TX,48,"=""78830""",105,0,105,"241,602",9,"18,340",60,"68,330",0,0,0,102,"388,901",0,"2,260",84,0,57,29,69,0,50,42,0,22,0,23,26,0,0,0,0,0,0,0
TX,48,"=""78832""",297,0,297,"731,237",87,"69,060",173,"234,447",0,0,0,288,"1,263,589",0,"4,154",241,0,131,105,132,60,177,107,0,63,34,38,58,33,34,38,27,0,0,0
TX,48,"=""78833""",166,0,166,"466,355",29,"19,654",104,"143,968",0,0,0,158,"657,534",0,"8,328",143,0,85,64,101,0,101,56,0,77,0,30,43,28,0,0,0,0,0,0
TX,48,"=""78834""","1,188",22,"1,188","3,445,959",330,"237,503",805,"1,045,054",27,34,35,"1,158","5,503,718",30,"26,858","1,034",0,645,394,721,73,650,487,0,317,61,200,270,178,148,112,107,70,37,0
TX,48,"=""78838""",31,0,31,"74,195",5,"3,543",9,"25,387",0,0,0,30,"117,615",0,"1,026",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78839""","1,486",0,"1,486","4,446,526",355,"268,613","1,008","1,281,544",53,40,36,"1,452","6,631,098",34,"36,985","1,262",0,590,395,"1,036",55,914,510,0,407,86,268,382,231,165,137,87,72,55,0
TX,48,"=""78840""","6,159",136,"6,159","17,730,859","1,629","1,166,575","4,184","5,617,814",186,169,135,"6,005","29,287,891",154,"133,003","5,569",0,"2,615","1,804","3,506",849,"3,557","2,281",0,"1,241",395,940,"1,305","1,005",767,611,475,333,306,22
TX,48,"=""78841""",218,0,218,"596,691",48,"30,709",146,"200,404",0,0,0,208,"951,487",0,"3,565",173,0,67,57,117,44,136,69,0,60,0,35,53,34,25,28,0,0,0,0
TX,48,"=""78842""",83,0,83,"228,897",9,"9,825",50,"66,769",0,0,0,77,"347,642",0,"3,873",64,0,25,23,48,0,50,32,0,0,0,0,23,0,0,0,0,0,0,0
TX,48,"=""78850""",109,0,109,"300,941",28,"21,922",67,"92,944",0,0,0,103,"480,715",0,"1,900",93,0,54,49,60,0,67,35,0,37,0,0,27,22,0,0,0,0,0,0
TX,48,"=""78852""","8,048",226,"8,048","24,602,890","1,880","1,338,289","5,617","7,877,131",264,298,158,"7,833","38,072,346",215,"214,795","7,183",0,"3,247","3,229","4,311",502,"4,572","3,133",0,"2,339",390,"1,129","1,905","1,406",987,729,555,468,443,36
TX,48,"=""78853""","1,745",29,"1,745","5,103,162",420,"305,890","1,149","1,589,239",40,50,22,"1,680","8,013,765",65,"55,859","1,444",0,563,753,881,111,956,686,0,473,89,232,408,315,206,165,131,97,97,0
TX,48,"=""78860""",27,0,27,"77,201",9,"6,583",9,"25,005",0,0,0,25,"133,222",0,"1,283",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78861""","1,305",0,"1,305","3,480,359",426,"319,404",847,"1,145,985",63,54,47,"1,276","6,189,073",28,"22,770","1,160",0,709,523,758,24,581,642,0,224,94,179,246,185,157,134,146,95,62,0
TX,48,"=""78870""",99,0,99,"276,416",22,"14,939",56,"88,971",0,0,0,95,"420,899",0,"1,230",86,0,56,27,68,0,55,37,0,30,0,0,25,0,0,0,0,0,0,0
TX,48,"=""78872""",260,0,260,"771,137",67,"49,921",173,"232,675",0,0,0,256,"1,245,879",0,"3,850",225,0,137,72,176,0,166,86,0,65,0,35,54,49,27,0,0,23,0,0
TX,48,"=""78873""",144,0,144,"395,970",28,"21,961",88,"104,859",0,0,0,136,"536,794",0,"5,578",116,0,65,69,75,0,86,48,0,54,0,22,37,0,0,0,0,0,0,0
TX,48,"=""78877""",103,0,103,"291,653",23,"17,394",73,"101,792",0,0,0,96,"463,705",0,"3,547",82,0,39,32,66,0,63,36,0,42,0,0,24,0,0,0,0,0,0,0
TX,48,"=""78880""",164,0,164,"447,082",34,"26,730",99,"123,863",0,0,0,155,"678,502",0,"5,445",138,0,92,46,116,0,96,59,0,57,0,23,49,23,0,0,0,0,0,0
TX,48,"=""78881""",285,0,285,"792,555",76,"48,481",178,"241,238",0,0,0,276,"1,309,129",0,"3,436",239,0,125,149,132,0,168,95,0,88,0,46,49,48,38,36,23,0,0,0
TX,48,"=""78884""",72,0,72,"145,542",9,"7,087",32,"46,343",0,0,0,62,"210,112",0,"5,670",43,0,0,40,31,0,51,0,0,44,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78886""",47,0,47,"126,505",9,"8,833",30,"43,110",0,0,0,44,"210,706",0,"4,383",37,0,0,0,27,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78932""",32,0,32,"68,974",8,"5,281",9,"22,104",0,0,0,27,"119,145",0,"5,416",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78933""",64,0,64,"125,145",9,"10,948",30,"43,442",0,0,0,58,"208,716",0,"3,032",50,0,0,32,31,0,41,0,0,31,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78934""",572,0,572,"1,530,983",165,"122,897",365,"488,685",27,0,0,555,"2,634,994",0,"15,595",470,0,275,240,331,0,264,264,0,125,49,68,110,96,62,71,52,34,29,0
TX,48,"=""78935""",65,0,65,"182,915",9,"13,242",44,"62,645",0,0,0,62,"303,534",0,"3,360",57,0,33,25,40,0,31,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78938""",35,0,35,"79,726",9,"9,187",9,"23,302",0,0,0,35,"156,800",0,0,29,0,0,0,21,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78940""",79,0,79,"166,409",21,"19,808",37,"41,725",0,0,0,71,"275,116",0,"8,311",63,0,32,41,38,0,46,25,0,34,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78941""",192,0,192,"494,748",65,"55,627",125,"172,632",0,0,0,187,"923,958",0,"1,495",153,0,77,88,103,0,92,88,0,56,0,23,34,0,25,21,21,0,0,0
TX,48,"=""78942""",718,0,718,"1,883,474",226,"170,921",453,"629,694",50,39,25,698,"3,346,697",0,"13,554",604,0,324,320,388,0,280,384,0,153,47,103,142,94,85,90,51,55,48,0
TX,48,"=""78943""",36,0,36,"102,294",9,"7,384",31,"48,790",0,0,0,34,"190,337",0,544,30,0,0,0,28,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78944""",43,0,43,"107,436",9,"7,418",26,"31,527",0,0,0,41,"210,129",0,"5,305",38,0,24,0,25,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78945""",669,0,669,"1,695,597",183,"132,368",439,"566,003",47,25,31,642,"3,015,771",27,"26,824",557,0,305,326,341,0,283,338,0,157,47,120,131,92,74,61,52,46,43,0
TX,48,"=""78946""",73,0,73,"198,440",9,"15,424",46,"62,009",0,0,0,68,"353,003",0,"4,352",56,0,33,33,38,0,32,35,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78947""",308,0,308,"688,840",91,"79,757",169,"221,953",0,0,0,287,"1,233,861",21,"35,839",247,0,99,177,130,0,145,143,0,83,32,49,61,40,0,28,28,27,22,0
TX,48,"=""78948""",59,0,59,"123,823",9,"10,815",29,"33,501",0,0,0,55,"235,250",0,"1,163",45,0,23,30,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78949""",24,0,24,"47,946",5,"3,341",9,"14,532",0,0,0,22,"85,089",0,"2,907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78950""",82,0,82,"186,670",23,"19,407",43,"53,919",0,0,0,78,"329,191",0,"2,905",58,0,29,36,46,0,51,23,0,38,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78953""",71,0,71,"148,262",9,"16,810",38,"42,772",0,0,0,64,"266,931",0,"5,997",59,0,0,37,32,0,39,31,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78954""",34,0,34,"71,449",6,"4,351",9,"24,010",0,0,0,30,"126,071",0,"2,240",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78956""",362,0,362,"997,368",113,"72,015",240,"325,755",0,0,0,356,"1,775,609",0,"6,900",310,0,194,104,258,0,144,192,0,80,0,46,74,64,52,39,22,36,0,0
TX,48,"=""78957""",720,0,720,"1,769,960",193,"135,933",431,"572,083",32,21,32,685,"2,984,764",35,"29,302",604,0,297,428,284,0,321,329,0,177,71,117,163,86,73,74,56,42,35,0
TX,48,"=""78959""",258,0,258,"660,205",86,"70,059",165,"197,699",0,0,0,255,"1,153,803",0,"1,798",207,0,133,101,155,0,99,138,0,34,22,46,42,24,41,35,22,0,0,0
TX,48,"=""78962""",325,0,325,"790,375",88,"74,763",190,"230,239",0,0,0,308,"1,364,984",0,"14,540",257,0,148,111,212,0,157,142,0,90,21,52,72,44,38,28,22,22,25,0
TX,48,"=""78963""",34,0,34,"86,608",9,"8,438",21,"30,932",0,0,0,33,"159,481",0,140,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79001""",21,0,21,"57,405",9,"7,084",9,"23,607",0,0,0,9,"97,187",0,"1,499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79005""",78,0,78,"205,286",25,"19,320",54,"61,162",0,0,0,76,"349,523",0,"1,388",65,0,21,26,52,0,44,28,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79007""","1,119",23,"1,119","2,824,948",349,"290,945",717,"892,796",29,23,37,"1,101","5,071,153",0,"19,855","1,013",0,532,517,601,0,407,606,0,153,111,180,213,170,108,91,78,88,74,0
TX,48,"=""79008""",38,0,38,"85,097",9,"7,481",9,"24,774",0,0,0,36,"144,689",0,950,32,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79009""",254,0,254,"639,498",112,"87,833",177,"247,906",0,0,0,248,"1,243,670",0,"10,564",221,0,115,117,134,0,122,125,0,31,0,24,40,28,27,36,41,26,0,0
TX,48,"=""79010""",23,0,23,"52,478",8,"5,251",9,"19,098",0,0,0,22,"98,008",0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79012""",28,0,28,"62,949",9,"6,046",9,"18,928",0,0,0,27,"107,691",0,913,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79013""",538,29,538,"1,418,587",208,"150,330",367,"545,473",0,0,0,529,"2,760,356",0,"12,461",456,0,302,107,431,0,264,257,0,96,21,59,88,56,64,124,72,34,0,0
TX,48,"=""79014""",219,0,219,"584,599",66,"49,685",151,"197,730",0,0,0,209,"1,050,771",0,"11,050",181,0,78,93,126,0,132,78,0,52,0,29,35,45,24,0,21,0,0,0
TX,48,"=""79015""","1,061",0,"1,061","2,359,913",312,"257,316",616,"819,094",86,75,95,"1,026","4,446,807",35,"45,606",950,0,383,703,349,0,479,507,0,227,88,165,195,128,105,115,92,79,87,0
TX,48,"=""79018""",37,0,37,"110,005",9,"11,506",27,"47,900",0,0,0,37,"195,456",0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79019""",102,0,102,"227,923",35,"28,705",65,"79,163",0,0,0,97,"420,077",0,"8,569",82,0,37,56,44,0,58,41,0,33,0,0,21,0,0,0,0,0,0,0
TX,48,"=""79022""",786,22,786,"1,808,412",303,"264,419",477,"623,337",28,0,0,771,"3,338,244",0,"20,793",683,0,392,361,425,0,314,384,0,147,56,120,126,99,61,76,88,76,76,0
TX,48,"=""79024""",22,0,22,"56,964",7,"5,023",9,"11,234",0,0,0,21,"99,165",0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79027""",594,0,594,"1,649,344",218,"187,286",409,"583,478",0,0,0,582,"2,943,230",0,"8,788",529,0,260,294,300,0,213,350,0,111,34,65,93,100,58,64,73,56,41,0
TX,48,"=""79029""","1,693",49,"1,693","4,488,398",676,"525,184","1,173","1,696,454",61,47,38,"1,661","8,530,304",32,"50,687","1,521",0,904,699,993,0,595,992,0,231,92,200,276,194,169,301,187,147,118,0
TX,48,"=""79031""",126,0,126,"359,812",39,"31,874",86,"126,285",0,0,0,123,"588,851",0,"6,839",113,0,60,54,72,0,55,62,0,34,0,0,23,0,0,0,0,0,0,0
TX,48,"=""79034""",30,0,30,"60,401",9,"16,771",9,"21,387",0,0,0,27,"130,036",0,"1,144",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79035""",542,0,542,"1,444,993",223,"191,124",377,"553,700",0,0,0,529,"2,707,701",0,"7,186",477,0,220,266,275,0,318,205,0,120,24,63,74,66,45,74,85,53,53,0
TX,48,"=""79036""",264,0,264,"585,652",61,"50,935",130,"167,418",0,0,0,258,"999,772",0,"5,726",238,0,106,159,105,0,102,124,0,50,35,57,50,31,23,0,23,24,0,0
TX,48,"=""79039""",40,0,40,"81,476",9,"15,526",23,"26,833",0,0,0,39,"168,752",0,"1,084",35,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79040""",98,0,98,"234,492",35,"29,472",65,"97,121",0,0,0,93,"462,856",0,"6,194",75,0,36,32,66,0,47,50,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79041""",398,0,398,"1,104,490",132,"95,662",266,"383,947",0,0,0,386,"1,848,532",0,"18,596",351,0,178,189,203,0,189,179,0,83,23,57,68,66,49,45,42,31,0,0
TX,48,"=""79042""",77,0,77,"206,645",25,"20,058",50,"70,683",0,0,0,74,"357,882",0,"2,018",61,0,0,38,38,0,46,26,0,32,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79043""",141,0,141,"359,090",43,"34,469",85,"115,972",0,0,0,137,"636,378",0,"3,211",123,0,53,67,74,0,72,61,0,33,0,21,24,0,0,0,0,0,0,0
TX,48,"=""79044""",38,0,38,"82,714",9,"13,161",22,"29,465",0,0,0,34,"144,946",0,"8,756",27,0,0,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79045""","2,310",53,"2,310","6,527,876",760,"587,506","1,639","2,265,015",92,88,54,"2,259","11,539,925",50,"43,995","2,072",0,759,"1,244","1,065",0,"1,082","1,103",0,556,154,293,434,338,281,244,246,163,145,0
TX,48,"=""79046""",39,0,39,"83,557",9,"17,252",26,"29,464",0,0,0,36,"155,294",0,"2,200",34,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79052""",148,0,148,"411,593",44,"33,975",102,"135,800",0,0,0,147,"698,942",0,"1,447",132,0,64,76,72,0,60,79,0,34,0,0,26,23,0,0,0,0,0,0
TX,48,"=""79054""",49,0,49,"144,940",9,"12,164",34,"48,286",0,0,0,48,"222,920",0,669,43,0,28,30,0,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79057""",83,0,83,"219,094",22,"16,858",49,"65,819",0,0,0,81,"365,156",0,"1,547",76,0,34,52,31,0,42,39,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79059""",33,0,33,"76,591",9,"6,639",9,"27,713",0,0,0,31,"130,266",0,749,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79063""",28,0,28,"62,006",9,"8,147",9,"28,711",0,0,0,24,"115,737",0,754,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79064""",273,0,273,"766,524",95,"77,647",181,"261,016",0,0,0,265,"1,323,173",0,"4,783",228,0,108,107,166,0,148,118,0,66,23,25,36,33,41,33,38,21,22,0
TX,48,"=""79065""","1,515",30,"1,515","3,680,847",447,"375,974",955,"1,309,541",60,44,46,"1,483","6,918,094",32,"46,239","1,319",0,655,910,603,0,583,787,0,211,172,226,278,198,140,133,121,107,128,0
TX,48,"=""79066""",33,0,33,"63,296",9,"6,245",9,"21,928",0,0,0,31,"127,395",0,"8,934",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79068""",161,0,161,"341,001",55,"41,391",84,"106,118",0,0,0,151,"649,574",0,"15,367",132,0,50,94,67,0,68,78,0,33,0,25,30,0,0,0,21,0,0,0
TX,48,"=""79070""",609,0,609,"1,542,469",205,"156,427",406,"525,027",0,0,0,584,"2,765,139",25,"27,199",487,0,215,171,438,0,363,199,0,127,58,82,124,76,64,65,53,46,38,0
TX,48,"=""79072""","3,255",54,"3,255","8,862,444","1,035","792,081","2,243","3,054,576",94,127,102,"3,188","15,522,797",67,"67,848","2,892",0,"1,505","1,422","1,826",0,"1,597","1,448",0,628,247,473,598,421,407,339,322,245,193,0
TX,48,"=""79073""",117,0,117,"286,602",31,"23,994",68,"93,106",0,0,0,111,"487,238",0,"6,660",99,0,42,33,84,0,61,46,0,32,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79078""",25,0,25,"40,512",9,"8,545",9,"15,463",0,0,0,24,"89,517",0,"2,669",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79079""",231,0,231,"584,931",62,"49,776",148,"193,152",0,0,0,224,"1,020,625",0,"8,268",178,0,66,108,123,0,145,69,0,67,21,38,51,29,27,25,0,0,0,0
TX,48,"=""79080""",43,0,43,"93,101",9,"6,504",26,"37,890",0,0,0,43,"185,428",0,0,40,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79081""",219,0,219,"591,421",81,"67,385",158,"222,716",0,0,0,216,"1,027,607",0,"1,536",181,0,100,97,122,0,102,104,0,45,0,24,37,36,0,21,23,0,28,0
TX,48,"=""79082""",23,0,23,"42,776",9,"10,662",9,"23,117",0,0,0,21,"103,058",0,"1,877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79083""",141,0,141,"319,629",54,"54,402",90,"108,384",0,0,0,138,"615,366",0,789,127,0,59,68,73,0,54,77,0,24,0,0,21,0,0,0,0,0,21,0
TX,48,"=""79084""",161,0,161,"451,538",65,"48,936",117,"159,371",0,0,0,154,"748,355",0,"4,734",135,0,73,52,109,0,79,75,0,41,0,0,25,0,0,30,21,0,0,0
TX,48,"=""79086""",154,0,154,"373,239",55,"49,979",105,"141,345",0,0,0,147,"701,482",0,"7,995",124,0,62,70,84,0,66,78,0,33,0,26,0,0,0,0,0,0,0,0
TX,48,"=""79087""",56,0,56,"147,848",28,"23,226",37,"56,749",0,0,0,55,"274,701",0,851,49,0,25,29,27,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79088""",616,0,616,"1,722,670",196,"147,702",426,"610,021",0,0,0,607,"3,001,681",0,"10,220",567,0,288,342,270,0,259,317,0,110,48,86,119,94,65,58,58,41,45,0
TX,48,"=""79092""",89,0,89,"217,949",29,"25,122",53,"66,539",0,0,0,83,"380,439",0,"5,513",78,0,36,44,45,0,49,35,0,31,0,0,22,0,0,0,0,0,0,0
TX,48,"=""79095""",272,0,272,"806,188",65,"47,864",187,"269,142",0,0,0,262,"1,296,219",0,"13,985",213,0,88,134,138,0,124,130,0,48,0,44,57,57,30,0,0,0,0,0
TX,48,"=""79096""",116,0,116,"320,030",33,"24,087",71,"91,638",0,0,0,111,"531,624",0,"4,633",90,0,31,34,82,0,85,26,0,21,0,0,22,21,0,0,0,0,0,0
TX,48,"=""79097""",62,0,62,"164,757",9,"17,906",44,"59,065",0,0,0,61,"320,766",0,147,58,0,25,50,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79098""",21,0,21,"60,117",9,"7,579",9,"19,782",0,0,0,9,"103,995",0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79101""",341,0,341,"814,267",61,"38,612",191,"244,909",0,0,0,332,"1,292,706",0,"7,261",288,0,172,167,165,0,150,138,0,68,46,70,98,37,35,0,0,0,0,0
TX,48,"=""79102""","1,384",47,"1,384","3,755,123",377,"283,271",919,"1,274,321",60,43,31,"1,348","6,493,081",36,"26,200","1,234",0,604,748,628,0,619,642,0,235,102,209,282,192,137,205,130,67,51,0
TX,48,"=""79103""","1,398",0,"1,398","3,832,859",485,"353,726",964,"1,321,038",70,56,54,"1,374","6,740,567",24,"35,010","1,263",0,603,769,604,25,617,688,0,227,81,175,257,214,193,159,127,99,88,0
TX,48,"=""79104""","1,206",23,"1,206","3,454,795",386,"291,083",859,"1,167,662",35,31,23,"1,189","5,849,361",0,"18,556","1,079",0,556,562,627,0,633,505,0,232,65,157,272,173,151,137,98,84,64,0
TX,48,"=""79105""",54,0,54,"105,197",9,"7,649",24,"32,971",0,0,0,50,"173,791",0,"2,759",37,0,0,34,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79106""","3,064",66,"3,064","7,793,947",830,"630,051","1,938","2,548,110",166,93,121,"2,985","13,303,614",79,"74,113","2,735",0,"1,508","1,637","1,402",25,"1,404","1,369",0,544,280,477,630,457,348,300,245,162,150,0
TX,48,"=""79107""","6,014",197,"6,014","18,206,342","1,732","1,173,699","4,331","6,091,529",171,209,91,"5,891","29,996,855",123,"126,146","5,402",29,"3,231","2,285","3,661",68,"3,061","2,599",0,"1,324",374,808,"1,260",972,752,808,494,292,236,0
TX,48,"=""79108""","1,207",28,"1,207","3,128,868",346,"250,605",772,"1,075,007",49,30,40,"1,169","5,402,612",37,"28,159","1,077",0,558,655,537,0,564,529,0,270,92,170,241,186,147,136,97,58,76,0
TX,48,"=""79109""","3,237",58,"3,237","7,419,755",995,"769,432","1,930","2,412,307",242,169,173,"3,147","13,514,688",90,"77,675","2,937",0,"1,435","1,962","1,248",27,"1,372","1,516",0,573,296,529,611,416,360,364,263,186,196,0
TX,48,"=""79110""","2,115",33,"2,115","5,314,588",698,"526,080","1,375","1,768,264",153,91,82,"2,071","9,684,201",44,"45,161","1,928",0,900,"1,261",841,0,852,"1,081",0,348,168,290,381,290,266,238,202,145,126,0
TX,48,"=""79111""",146,0,146,"367,429",72,"62,520",111,"157,473",0,0,0,145,"816,800",0,813,141,0,64,112,34,0,55,86,0,23,0,0,24,0,0,0,25,0,26,0
TX,48,"=""79114""",75,0,75,"149,222",9,"12,166",32,"39,071",0,0,0,71,"247,908",0,"3,689",61,0,0,43,28,0,43,24,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79116""",29,0,29,"60,764",5,"3,279",9,"18,445",0,0,0,29,"104,795",0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79117""",44,0,44,"106,457",9,"11,415",29,"36,906",0,0,0,41,"189,644",0,"2,798",35,0,0,21,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""79118""","1,797",0,"1,797","4,521,021",561,"425,712","1,163","1,576,170",114,80,102,"1,748","7,958,337",49,"47,460","1,630",0,737,"1,083",702,0,842,811,0,407,144,269,338,221,210,177,167,149,118,0
TX,48,"=""79119""",419,0,419,"877,025",147,"117,382",255,"336,156",39,39,48,403,"1,764,309",0,"35,658",367,0,123,260,158,0,211,181,0,119,30,66,65,39,46,36,47,52,38,0
TX,48,"=""79120""",90,0,90,"178,337",9,"16,769",38,"45,382",0,0,0,83,"319,303",0,"6,528",63,0,23,55,32,0,48,34,0,23,0,0,24,0,0,0,0,0,0,0
TX,48,"=""79121""",215,0,215,"413,309",62,"51,297",105,"119,363",0,0,0,203,"765,038",0,"13,422",190,0,58,139,76,0,96,97,0,42,30,0,51,25,22,22,0,0,0,0
TX,48,"=""79124""",409,0,409,"910,798",108,"76,161",244,"293,310",30,21,21,394,"1,592,617",0,"13,132",353,0,120,266,143,0,181,188,0,78,50,66,89,53,47,32,30,0,21,0
