"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NY,36,"=""14548""",358,0,358,"707,291",117,"90,962",177,"227,948",0,0,31,330,"1,355,464",28,"24,548",294,0,124,188,167,0,171,156,0,78,28,62,71,32,35,42,39,25,23,0
NY,36,"=""14550""",141,0,141,"279,117",38,"34,784",73,"92,657",0,0,0,138,"527,399",0,883,126,0,47,64,75,0,70,49,0,27,0,22,35,0,0,0,0,0,0,0
NY,36,"=""14551""",567,0,567,"1,243,969",159,"121,426",300,"378,916",33,0,36,545,"2,229,570",22,"17,626",461,0,222,252,297,0,228,278,0,70,51,105,105,81,65,57,42,29,29,0
NY,36,"=""14555""",55,0,55,"106,417",9,"9,477",24,"33,838",0,0,0,49,"203,713",0,"4,264",44,0,21,29,26,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14559""",865,0,865,"1,730,603",237,"180,677",429,"534,189",58,54,106,819,"3,100,095",46,"39,706",718,0,214,454,385,26,474,330,0,220,80,148,160,101,94,86,83,54,54,0
NY,36,"=""14560""",143,0,143,"299,336",37,"30,253",68,"91,539",0,0,0,134,"512,337",0,"5,370",118,0,55,64,78,0,72,57,0,33,0,32,23,0,0,0,0,0,0,0
NY,36,"=""14561""",162,0,162,"310,253",51,"41,528",79,"105,504",0,0,0,149,"607,276",0,"4,564",131,0,50,88,67,0,84,65,0,35,23,0,31,21,0,0,0,0,0,0
NY,36,"=""14564""",439,0,439,"769,760",96,"77,016",169,"201,085",27,22,58,419,"1,386,404",0,"28,528",352,0,116,263,168,0,225,159,0,90,66,87,81,44,43,42,28,36,0,0
NY,36,"=""14568""",292,0,292,"521,947",88,"69,076",123,"176,811",0,0,29,282,"1,010,421",0,"8,004",244,0,61,155,126,0,160,92,0,75,32,42,58,0,23,0,39,29,29,0
NY,36,"=""14569""",461,0,461,"957,551",131,"108,394",224,"281,150",0,0,32,446,"1,759,102",0,"14,050",388,0,165,217,237,0,216,205,0,87,54,76,93,50,43,41,41,29,31,0
NY,36,"=""14571""",69,0,69,"127,964",9,"12,304",32,"40,608",0,0,0,66,"231,988",0,"7,164",56,0,0,33,35,0,32,27,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14572""",431,0,431,"897,487",108,"89,199",210,"257,253",26,26,23,408,"1,654,898",23,"19,674",360,0,143,172,246,0,252,137,0,90,41,74,89,50,41,36,41,35,22,0
NY,36,"=""14580""","2,194",34,"2,194","4,174,599",569,"451,980","1,021","1,305,048",149,121,227,"2,075","7,565,157",117,"130,494","1,777",0,513,"1,083",985,126,"1,241",723,0,504,262,383,438,213,189,202,192,179,128,0
NY,36,"=""14585""",0,0,0,"15,875",0,0,0,"2,989",0,0,0,0,"20,552",0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14586""",549,0,549,"1,101,012",150,"110,096",283,"392,468",59,45,57,524,"2,064,908",25,"22,427",460,0,122,268,231,50,316,182,0,119,56,85,91,46,70,61,50,48,41,0
NY,36,"=""14589""",549,0,549,"1,151,514",160,"125,431",298,"396,969",0,24,50,524,"2,129,025",25,"43,761",446,0,173,244,294,0,249,243,0,107,51,97,107,60,46,50,45,51,37,0
NY,36,"=""14590""",458,0,458,"994,631",120,"98,781",242,"302,823",0,0,0,448,"1,799,048",0,"7,899",390,0,189,222,207,29,233,189,0,82,55,80,94,51,31,37,49,27,31,0
NY,36,"=""14591""",110,0,110,"205,667",29,"24,054",50,"74,942",0,0,0,100,"375,533",0,"6,977",83,0,26,43,66,0,56,44,0,27,0,21,0,0,0,0,0,0,0,0
NY,36,"=""14592""",0,0,0,"27,383",0,"5,155",0,"12,845",0,0,0,0,"62,824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14603""",74,0,74,"148,763",24,"16,904",33,"38,479",0,0,0,70,"268,345",0,"4,223",54,0,25,29,21,24,48,23,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14604""",158,0,158,"205,736",9,"10,278",44,"45,349",0,0,0,152,"334,381",0,"2,413",131,0,52,67,55,36,85,43,0,22,49,39,39,0,0,0,0,0,0,0
NY,36,"=""14605""","2,355",106,"2,355","6,837,919",473,"276,130","1,669","2,021,371",105,46,54,"2,326","10,357,282",29,"17,829","2,182",0,"1,330","1,002","1,084",269,"1,188","1,029",0,335,259,496,554,372,273,192,129,46,31,0
NY,36,"=""14606""","3,552",99,"3,552","8,878,790",876,"622,275","2,196","2,653,050",216,139,161,"3,470","14,485,167",81,"63,137","3,142",0,"1,551","1,798","1,459",295,"1,885","1,427",0,614,335,667,800,461,380,343,278,156,126,0
NY,36,"=""14607""","1,113",29,"1,113","1,506,945",128,"88,498",352,"367,100",27,42,112,"1,060","2,649,042",53,"36,495",903,0,369,635,336,142,502,386,0,169,215,315,318,78,70,48,42,21,0,0
NY,36,"=""14608""","2,210",137,"2,210","6,080,601",366,"220,988","1,461","1,741,192",99,52,56,"2,176","9,049,856",34,"21,879","1,978",0,"1,088",929,978,303,"1,145",937,0,367,276,501,536,336,215,161,96,57,32,0
NY,36,"=""14609""","5,729",136,"5,729","14,457,034","1,409","969,943","3,654","4,399,102",393,235,276,"5,593","23,512,450",136,"110,546","5,169",0,"2,777","2,769","2,376",584,"2,987","2,359",0,946,576,"1,119","1,219",760,640,544,418,300,149,0
NY,36,"=""14610""",572,0,572,"893,293",126,"92,635",219,"248,041",36,36,60,527,"1,591,386",45,"39,507",446,0,145,285,235,52,332,166,0,129,82,125,131,48,47,41,44,29,24,0
NY,36,"=""14611""","3,111",105,"3,111","8,542,172",633,"416,254","2,108","2,559,724",197,80,84,"3,070","12,948,560",41,"24,200","2,859",0,"1,733","1,468","1,239",404,"1,623","1,279",0,528,367,623,742,449,335,245,193,112,44,0
NY,36,"=""14612""","2,258",21,"2,258","4,570,191",634,"465,785","1,172","1,453,539",173,144,195,"2,165","8,332,838",93,"72,389","1,914",0,687,"1,150",958,150,"1,243",809,0,421,251,366,428,258,219,243,214,158,117,0
NY,36,"=""14613""","2,602",134,"2,602","7,468,111",561,"381,792","1,838","2,273,539",136,66,83,"2,572","11,536,135",30,"18,789","2,376",0,"1,317","1,196","1,158",248,"1,291","1,142",0,385,265,498,577,420,291,244,154,94,58,0
NY,36,"=""14614""",24,0,24,"15,018",2,"1,216",1,"1,210",0,0,0,23,"31,094",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14615""","2,286",47,"2,286","5,851,509",661,"486,170","1,493","1,839,579",204,113,114,"2,242","9,811,536",44,"38,840","2,072",0,"1,064","1,190",918,178,"1,109","1,028",0,325,182,350,489,300,276,264,201,139,84,0
NY,36,"=""14616""","2,768",28,"2,768","6,218,351",845,"648,438","1,569","1,964,050",234,177,221,"2,703","11,218,166",65,"43,953","2,455",0,987,"1,463","1,122",183,"1,423","1,111",0,402,245,425,498,319,302,350,257,199,168,0
NY,36,"=""14617""","1,346",0,"1,346","2,662,428",376,"295,704",650,"805,341",103,88,160,"1,276","4,768,375",69,"57,761","1,105",0,331,615,641,90,794,449,0,305,138,233,266,136,139,128,111,108,84,0
NY,36,"=""14618""",664,0,664,"1,172,677",164,"128,594",281,"355,655",47,44,78,616,"2,048,297",48,"45,192",508,0,116,311,290,63,407,194,0,173,78,131,127,59,55,68,70,30,45,0
NY,36,"=""14619""","2,205",49,"2,205","5,737,409",580,"418,529","1,412","1,739,625",168,99,106,"2,176","9,145,631",29,"21,796","2,009",0,"1,153","1,115",806,284,"1,201",875,0,340,206,399,440,294,243,229,210,122,58,0
NY,36,"=""14620""","1,825",48,"1,825","3,281,248",341,"244,605",805,"907,034",109,96,173,"1,744","5,585,274",80,"65,598","1,554",0,658,974,627,224,864,719,0,295,260,412,443,180,159,142,120,59,49,0
NY,36,"=""14621""","5,747",218,"5,747","16,323,268","1,297","851,967","4,013","4,837,879",278,138,156,"5,684","24,919,305",63,"44,197","5,288",0,"3,185","2,584","2,506",657,"3,055","2,373",0,930,564,"1,173","1,322",872,651,510,352,193,108,0
NY,36,"=""14622""",871,0,871,"1,777,910",250,"195,985",434,"507,650",52,44,79,835,"3,182,665",36,"32,077",727,0,282,413,398,60,476,314,0,169,79,155,180,103,94,88,69,46,56,0
NY,36,"=""14623""","1,396",32,"1,396","2,659,460",348,"263,957",637,"788,157",84,98,117,"1,344","4,807,697",52,"35,144","1,184",0,363,716,548,132,725,507,0,244,154,270,265,139,149,135,103,92,84,0
NY,36,"=""14624""","2,201",23,"2,201","4,392,280",699,"536,430","1,155","1,411,742",169,132,204,"2,115","8,183,215",86,"70,655","1,857",0,592,"1,110",887,204,"1,278",757,0,448,196,342,405,254,219,222,219,173,163,0
NY,36,"=""14625""",403,0,403,"674,522",70,"52,000",156,"191,297",23,34,37,370,"1,216,059",33,"24,726",323,0,109,224,162,0,221,132,0,100,60,88,87,40,30,26,28,21,22,0
NY,36,"=""14626""","1,847",31,"1,847","3,896,471",489,"363,399",958,"1,248,417",138,124,172,"1,768","6,786,110",79,"73,472","1,533",0,507,918,799,130,"1,050",644,0,368,172,291,381,211,190,195,170,135,98,0
NY,36,"=""14627""",0,0,0,702,0,0,0,0,0,0,0,0,"2,263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14692""",29,0,29,"34,720",7,"4,787",5,"5,202",0,0,0,28,"62,604",0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14701""","4,149",73,"4,149","10,132,582",848,"555,310","2,438","3,004,118",129,126,206,"4,070","17,121,544",77,"43,113","3,608",0,"1,864","2,068","1,749",332,"1,858","1,887",0,605,596,743,916,610,439,314,203,171,150,0
NY,36,"=""14702""",44,0,44,"87,614",8,"5,413",9,"18,313",0,0,0,40,"138,605",0,"1,019",29,0,0,0,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14706""",407,0,407,"919,641",106,"75,903",220,"279,789",27,21,41,391,"1,722,485",0,"15,526",346,0,136,174,210,23,230,152,0,77,49,53,79,59,57,23,43,0,25,0
NY,36,"=""14707""",25,0,25,"67,136",7,"4,948",9,"25,817",0,0,0,25,"123,785",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14709""",119,0,119,"253,103",28,"23,327",58,"76,327",0,0,0,114,"438,109",0,"2,761",102,0,48,55,60,0,58,51,0,26,0,24,0,23,0,0,0,0,0,0
NY,36,"=""14710""",252,0,252,"489,172",74,"59,506",113,"141,069",0,0,0,236,"911,369",0,"7,980",197,0,69,116,113,23,157,76,0,88,34,42,48,23,0,0,0,27,22,0
NY,36,"=""14711""",134,0,134,"301,466",42,"40,011",81,"117,566",0,0,0,130,"582,226",0,"7,576",121,0,46,47,80,0,76,52,0,33,0,27,0,0,0,0,0,0,0,0
NY,36,"=""14712""",200,0,200,"389,966",34,"23,788",90,"130,380",0,0,0,189,"710,369",0,"6,499",164,0,62,85,103,0,122,59,0,56,26,38,49,29,0,0,0,0,0,0
NY,36,"=""14714""",28,0,28,"55,530",9,"6,875",9,"13,415",0,0,0,28,"98,483",0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14715""",273,0,273,"667,355",69,"59,331",158,"219,073",0,0,0,256,"1,176,469",0,"17,046",240,0,108,133,126,0,121,131,0,61,30,40,54,42,32,0,0,0,22,0
NY,36,"=""14716""",240,0,240,"548,756",51,"40,774",135,"196,331",0,0,0,232,"979,036",0,"7,509",208,0,81,112,112,0,112,106,0,37,28,42,57,25,0,21,0,0,0,0
NY,36,"=""14717""",60,0,60,"106,527",8,"5,279",25,"27,398",0,0,0,55,"182,799",0,"1,275",52,0,22,28,29,0,32,22,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14718""",150,0,150,"274,224",44,"34,261",78,"96,751",0,0,0,142,"540,836",0,"8,029",115,0,49,66,69,0,88,45,0,36,0,0,29,0,0,0,0,0,0,0
NY,36,"=""14719""",263,0,263,"540,171",85,"67,068",142,"184,314",0,0,25,255,"1,064,450",0,"4,506",217,0,68,76,181,0,130,112,0,68,26,49,36,38,24,0,26,23,0,0
NY,36,"=""14720""",106,0,106,"248,678",23,"15,908",59,"86,312",0,0,0,104,"450,572",0,953,92,0,50,55,40,0,44,51,0,0,0,0,24,0,0,0,0,0,0,0
NY,36,"=""14721""",30,0,30,"77,704",6,"4,373",9,"23,108",0,0,0,28,"114,130",0,826,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14723""",95,0,95,"248,864",22,"17,857",62,"88,096",0,0,0,95,"470,225",0,0,88,0,35,54,35,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14724""",152,0,152,"403,983",32,"28,823",97,"165,524",0,0,0,146,"666,492",0,"3,108",124,0,34,48,85,0,100,45,0,62,0,21,33,0,0,0,0,0,0,0
NY,36,"=""14726""",85,0,85,"189,306",26,"20,452",51,"73,860",0,0,0,81,"367,865",0,"1,370",70,0,29,39,43,0,44,34,0,22,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14727""",421,0,421,"985,838",112,"89,261",239,"292,419",0,0,36,404,"1,735,874",0,"12,933",373,0,135,195,208,0,194,193,0,84,43,58,107,56,41,26,35,27,26,0
NY,36,"=""14728""",71,0,71,"157,500",9,"15,411",39,"46,517",0,0,0,68,"255,074",0,"2,090",57,0,0,33,34,0,39,26,0,21,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14729""",70,0,70,"149,222",9,"13,997",35,"41,991",0,0,0,62,"261,566",0,"10,074",55,0,0,25,44,0,41,0,0,28,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14731""",73,0,73,"137,074",9,"12,518",31,"31,201",0,0,0,67,"231,732",0,"1,893",52,0,0,0,56,0,43,23,0,23,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14733""",390,0,390,"954,447",99,"81,642",233,"312,358",0,24,0,383,"1,754,741",0,"5,117",344,0,146,182,182,26,178,184,0,65,31,68,70,50,53,29,34,22,30,0
NY,36,"=""14735""",229,0,229,"485,779",56,"48,187",117,"158,989",0,0,0,220,"900,099",0,"4,364",197,0,73,98,124,0,104,99,0,56,26,36,47,25,24,21,0,0,0,0
NY,36,"=""14736""",29,0,29,"54,105",6,"4,211",9,"23,337",0,0,0,26,"96,303",0,"1,861",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14737""",367,0,367,"805,323",92,"80,335",195,"251,627",0,0,22,344,"1,450,632",23,"28,870",307,0,138,134,219,0,189,147,0,80,33,75,68,50,32,29,25,25,27,0
NY,36,"=""14738""",296,0,296,"692,480",67,"54,248",158,"223,341",0,0,33,285,"1,249,413",0,"12,532",262,0,79,130,146,0,151,117,0,68,28,43,62,37,34,26,28,0,23,0
NY,36,"=""14739""",285,0,285,"639,707",75,"66,748",154,"177,117",0,0,0,276,"1,121,489",0,"7,120",252,0,107,124,147,0,117,138,0,46,33,47,62,39,24,0,0,24,0,0
NY,36,"=""14740""",73,0,73,"157,921",22,"20,196",37,"49,233",0,0,0,70,"298,956",0,"2,228",64,0,22,32,38,0,37,28,0,22,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14741""",147,0,147,"302,539",42,"30,905",75,"89,392",0,0,0,140,"546,842",0,"6,155",128,0,46,33,110,0,68,61,0,31,0,26,31,24,0,0,0,0,0,0
NY,36,"=""14743""",150,0,150,"298,837",37,"30,560",70,"95,128",0,0,0,145,"580,768",0,"3,068",127,0,55,61,84,0,68,64,0,23,0,27,33,0,0,0,0,0,0,0
NY,36,"=""14744""",59,0,59,"127,044",9,"13,294",29,"55,206",0,0,0,50,"233,304",0,"10,156",42,0,0,33,22,0,42,0,0,25,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14747""",184,0,184,"416,220",45,"33,601",105,"130,015",0,0,0,175,"746,296",0,"5,884",157,0,54,88,80,0,102,69,0,43,0,21,39,31,0,0,0,0,0,0
NY,36,"=""14748""",76,0,76,"192,349",9,"15,458",51,"66,953",0,0,0,76,"352,584",0,0,70,0,50,21,54,0,41,32,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14750""",288,0,288,"552,084",66,"54,680",135,"154,780",0,0,34,271,"1,000,311",0,"13,193",236,0,102,142,139,0,148,107,0,77,36,53,58,28,27,27,27,0,0,0
NY,36,"=""14753""",103,0,103,"201,088",31,"25,887",58,"61,633",0,0,0,99,"413,744",0,"2,677",90,0,42,47,53,0,50,47,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14754""",61,0,61,"137,886",9,"13,447",37,"48,028",0,0,0,58,"265,052",0,142,53,0,26,32,26,0,31,26,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14755""",262,0,262,"592,968",71,"54,671",151,"190,561",0,0,0,254,"1,086,435",0,"12,452",232,0,98,77,180,0,127,114,0,45,0,52,51,38,25,0,25,0,0,0
NY,36,"=""14757""",250,0,250,"500,898",61,"48,341",128,"154,482",0,0,23,240,"932,505",0,"4,932",211,0,80,108,129,0,124,97,0,59,32,48,53,22,0,24,0,0,0,0
NY,36,"=""14760""","1,775",0,"1,775","3,909,803",357,"271,062",923,"1,137,589",68,56,122,"1,738","6,793,144",37,"30,706","1,519",0,749,805,848,122,808,753,0,246,204,356,447,248,154,107,94,80,81,0
NY,36,"=""14767""",127,0,127,"322,930",35,"26,229",77,"121,899",0,0,0,117,"525,707",0,"10,038",102,0,43,47,73,0,79,39,0,47,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14769""",79,0,79,"166,289",25,"18,376",36,"50,408",0,0,0,76,"312,355",0,"6,833",65,0,0,38,36,0,40,31,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14770""",268,0,268,"585,902",69,"53,474",144,"180,703",0,0,23,255,"1,082,228",0,"13,697",231,0,112,108,150,0,146,98,0,52,25,43,52,33,33,29,0,21,0,0
NY,36,"=""14772""",322,0,322,"748,084",107,"78,644",191,"270,191",0,0,27,313,"1,427,600",0,"8,313",271,0,121,145,168,0,154,136,0,64,32,43,44,45,32,38,32,25,29,0
NY,36,"=""14774""",32,0,32,"91,926",5,"3,279",9,"25,131",0,0,0,32,"145,044",0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14775""",226,0,226,"481,833",63,"41,919",127,"171,819",0,0,0,213,"896,952",0,"13,414",175,0,85,72,148,0,106,105,0,61,31,40,39,23,22,0,22,0,0,0
NY,36,"=""14777""",44,0,44,"115,567",9,"6,793",31,"44,854",0,0,0,42,"207,680",0,947,38,0,0,0,24,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14779""",885,0,885,"2,138,099",241,"162,788",538,"707,713",39,34,35,862,"3,969,982",22,"15,006",778,0,506,183,690,0,413,380,0,91,84,131,187,143,104,95,54,41,43,0
NY,36,"=""14781""",177,0,177,"424,886",39,"37,243",99,"132,101",0,0,0,170,"657,364",0,"4,181",147,0,49,69,96,0,97,72,0,64,0,37,30,26,0,0,0,0,0,0
NY,36,"=""14782""",202,0,202,"531,198",59,"44,283",134,"174,482",0,0,0,195,"933,237",0,"6,825",173,0,82,100,94,0,120,75,0,55,0,30,36,30,25,0,0,0,0,0
NY,36,"=""14783""",45,0,45,"112,469",9,"8,711",25,"32,392",0,0,0,44,"216,382",0,348,36,0,0,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14784""",91,0,91,"199,193",22,"14,026",46,"63,107",0,0,0,84,"368,323",0,"3,708",75,0,37,39,47,0,49,38,0,24,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14787""",402,0,402,"805,502",101,"78,338",192,"224,371",0,0,41,385,"1,415,982",0,"9,587",324,0,116,159,225,0,214,144,0,93,60,85,73,44,35,24,29,28,23,0
NY,36,"=""14788""",30,0,30,"37,871",9,"6,495",9,"14,312",0,0,0,30,"90,396",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14801""",478,0,478,"1,056,549",140,"126,190",280,"343,443",0,0,30,460,"1,966,944",0,"8,731",416,0,207,260,188,30,232,202,0,86,60,82,95,56,34,34,37,38,39,0
NY,36,"=""14802""",42,0,42,"57,151",9,"6,558",9,"18,480",0,0,0,41,"102,065",0,248,37,0,0,26,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14803""",86,0,86,"195,777",9,"14,613",46,"67,600",0,0,0,80,"340,889",0,"8,570",71,0,28,46,38,0,46,33,0,24,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14804""",82,0,82,"189,868",22,"17,540",43,"65,879",0,0,0,80,"344,490",0,194,74,0,25,41,36,0,39,34,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14805""",92,0,92,"186,507",27,"18,533",49,"58,128",0,0,0,88,"339,275",0,"4,029",81,0,42,43,40,0,48,34,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14806""",186,0,186,"403,046",46,"37,452",96,"125,251",0,0,0,182,"717,089",0,"3,735",167,0,75,96,84,0,87,80,0,34,29,25,40,31,0,0,0,0,0,0
NY,36,"=""14807""",223,0,223,"483,632",60,"47,367",115,"144,863",0,0,0,213,"916,265",0,"17,854",197,0,78,94,123,0,120,87,0,59,0,31,42,34,0,29,21,23,0,0
NY,36,"=""14808""",70,0,70,"160,705",9,"15,226",39,"47,346",0,0,0,67,"272,094",0,"4,121",59,0,34,29,39,0,30,35,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14809""",221,0,221,"484,384",74,"62,836",126,"170,751",0,0,0,209,"916,838",0,"5,570",186,0,72,89,125,0,128,80,0,60,23,35,29,32,21,22,0,0,26,0
NY,36,"=""14810""","1,067",0,"1,067","2,228,708",260,"204,205",557,"653,575",43,42,57,"1,036","4,014,636",31,"30,283",930,0,424,448,535,84,511,437,0,184,142,189,229,128,100,82,81,71,43,0
NY,36,"=""14812""",316,0,316,"774,208",91,"65,974",190,"272,392",0,0,26,314,"1,424,024",0,"1,945",286,0,153,159,133,24,148,138,0,51,22,49,52,50,34,34,26,29,0,0
NY,36,"=""14813""",189,0,189,"414,791",38,"30,222",86,"127,704",0,0,0,181,"768,521",0,"8,557",154,0,67,80,97,0,95,74,0,40,24,34,36,26,0,0,0,0,0,0
NY,36,"=""14814""",73,0,73,"145,327",23,"18,799",35,"39,583",0,0,0,71,"283,068",0,33,60,0,24,38,29,0,29,33,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14815""",79,0,79,"167,724",9,"15,275",42,"55,893",0,0,0,76,"302,905",0,"3,303",68,0,24,43,31,0,45,29,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14816""",41,0,41,"96,473",9,"10,644",22,"25,289",0,0,0,38,"152,806",0,"3,086",37,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14817""",193,0,193,"357,291",52,"43,335",88,"108,495",0,0,23,177,"629,321",0,"9,885",152,0,60,105,54,34,118,57,0,56,28,35,36,21,0,0,0,0,0,0
NY,36,"=""14818""",128,0,128,"262,735",33,"25,907",66,"76,905",0,0,0,122,"453,377",0,"4,007",104,0,53,67,50,0,55,60,0,31,0,25,35,0,0,0,0,0,0,0
NY,36,"=""14819""",65,0,65,"155,886",9,"6,537",37,"54,367",0,0,0,64,"262,588",0,286,55,0,24,27,36,0,30,29,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14820""",67,0,67,"163,756",9,"15,555",38,"55,200",0,0,0,66,"294,429",0,322,61,0,26,29,33,0,35,22,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14821""",278,0,278,"620,731",68,"48,236",152,"200,880",0,0,0,265,"1,080,579",0,"8,295",243,0,115,130,124,24,133,115,0,53,33,55,43,41,31,22,23,0,0,0
NY,36,"=""14822""",111,0,111,"280,266",39,"31,875",70,"84,804",0,0,0,109,"502,610",0,"5,761",100,0,55,51,57,0,53,52,0,22,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14823""",313,0,313,"684,394",74,"56,454",161,"224,941",0,23,28,304,"1,313,152",0,"5,510",275,0,122,159,142,0,159,122,0,55,44,41,68,34,32,26,28,22,0,0
NY,36,"=""14824""",66,0,66,"135,551",9,"16,049",32,"41,099",0,0,0,65,"244,113",0,104,57,0,27,31,32,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14825""",76,0,76,"163,115",21,"17,400",44,"54,660",0,0,0,72,"327,001",0,"3,965",62,0,26,32,38,0,39,34,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14826""",179,0,179,"370,508",42,"37,458",97,"123,983",0,0,0,171,"658,625",0,"6,309",148,0,62,76,95,0,109,56,0,44,25,29,30,28,0,0,0,0,0,0
NY,36,"=""14830""","1,507",0,"1,507","2,984,480",412,"321,305",737,"882,826",93,56,152,"1,464","5,558,152",43,"45,191","1,300",0,612,795,546,166,660,660,0,211,198,285,290,166,127,125,123,97,94,0
NY,36,"=""14836""",66,0,66,"141,549",9,"19,074",33,"36,510",0,0,0,64,"286,387",0,"1,883",60,0,28,38,28,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14837""",429,0,429,"945,886",102,"75,503",243,"299,369",0,23,30,406,"1,642,625",23,"18,156",351,0,175,228,174,27,184,208,0,96,59,84,84,39,41,31,36,26,29,0
NY,36,"=""14838""",167,0,167,"389,138",47,"34,945",92,"122,448",0,0,0,163,"707,730",0,"1,819",144,0,74,95,67,0,61,89,0,22,0,0,35,25,0,0,0,0,0,0
NY,36,"=""14839""",57,0,57,"125,354",22,"16,088",31,"45,108",0,0,0,52,"232,075",0,"2,610",47,0,0,0,40,0,41,0,0,22,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14840""",206,0,206,"419,470",44,"35,841",93,"127,374",0,0,0,190,"750,885",0,"10,050",159,0,73,95,99,0,117,65,0,64,24,41,42,21,23,0,0,0,0,0
NY,36,"=""14841""",59,0,59,"141,912",9,"10,448",36,"42,223",0,0,0,54,"255,416",0,"5,918",51,0,35,24,35,0,33,23,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14842""",41,0,41,"86,672",9,"9,671",21,"37,020",0,0,0,40,"171,820",0,"3,365",37,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""14843""","1,305",0,"1,305","2,998,262",290,"208,097",730,"902,787",65,49,108,"1,268","5,214,701",37,"24,976","1,123",0,514,742,495,68,545,603,0,237,156,251,286,180,132,99,86,48,62,0
NY,36,"=""14845""","1,235",0,"1,235","2,568,391",337,"257,904",632,"777,764",59,52,109,"1,189","4,646,919",46,"32,301","1,065",0,459,621,529,85,588,521,0,215,112,228,253,152,125,117,91,88,68,0
NY,36,"=""14846""",53,0,53,"129,143",9,"9,337",34,"46,239",0,0,0,48,"227,741",0,"3,576",43,0,0,24,28,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0
